,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.4292866885662079,0.7036908864974976,6.140597292869643e-07,0.0,0.3810136020183563,0.6449093818664551,-0.01960376650094986,0.0,0.36713263392448425,0.5607640743255615,-0.02914215810596943,0.0,0.3999055325984955,0.4897864758968353,-0.04186181351542473,0.0,0.43661123514175415,0.4524993300437927,-0.053244803100824356,0.0,0.36354726552963257,0.47321510314941406,-0.008103094063699245,0.0,0.36091476678848267,0.37094247341156006,-0.031061597168445587,0.0,0.3616029918193817,0.3087965250015259,-0.04477661848068237,0.0,0.3636874556541443,0.25626420974731445,-0.052203189581632614,0.0,0.40463969111442566,0.47145676612854004,-0.016168605536222458,0.0,0.3987768888473511,0.35792720317840576,-0.04277801141142845,0.0,0.3956315517425537,0.2924586534500122,-0.057574547827243805,0.0,0.39738112688064575,0.23534131050109863,-0.06271238625049591,0.0,0.44648104906082153,0.49302512407302856,-0.027559364214539528,0.0,0.45011115074157715,0.4328979253768921,-0.06524551659822464,0.0,0.43709471821784973,0.50409334897995,-0.06305199861526489,0.0,0.43144071102142334,0.5547440052032471,-0.048272691667079926,0.0,0.48273488879203796,0.5310285687446594,-0.04077577218413353,0.0,0.47946542501449585,0.48785820603370667,-0.06412002444267273,0.0,0.4631432890892029,0.5333217978477478,-0.054257530719041824,0.0,0.4551785886287689,0.5681320428848267,-0.03938737511634827,0.0
11,0.42757371068000793,0.6951656341552734,6.112895789556205e-07,0.0,0.3793693780899048,0.6372542381286621,-0.018557598814368248,0.0,0.36578238010406494,0.5530085563659668,-0.027395153418183327,0.0,0.3989230692386627,0.4819108545780182,-0.03944962099194527,0.0,0.43526557087898254,0.44488614797592163,-0.05021320655941963,0.0,0.36111152172088623,0.4665003716945648,-0.0076720984652638435,0.0,0.3589160442352295,0.3640524744987488,-0.030060352757573128,0.0,0.3591914474964142,0.30123645067214966,-0.043810587376356125,0.0,0.36118850111961365,0.2484448403120041,-0.05160542204976082,0.0,0.4015047550201416,0.4646255373954773,-0.01606770046055317,0.0,0.39559319615364075,0.35268720984458923,-0.04262907803058624,0.0,0.39263346791267395,0.28604644536972046,-0.05841333046555519,0.0,0.3948192596435547,0.22810187935829163,-0.06468912214040756,0.0,0.44296324253082275,0.485458105802536,-0.027509944513440132,0.0,0.45023664832115173,0.4264664649963379,-0.06475652754306793,0.0,0.43603047728538513,0.49591416120529175,-0.06349343806505203,0.0,0.42815807461738586,0.5458696484565735,-0.04993242025375366,0.0,0.47874176502227783,0.5223293304443359,-0.04070495069026947,0.0,0.477527916431427,0.48098400235176086,-0.06491082906723022,0.0,0.4607546627521515,0.5261641144752502,-0.05625103786587715,0.0,0.451155424118042,0.5615219473838806,-0.042368415743112564,0.0
12,0.4265475273132324,0.6930902600288391,6.411248705262551e-07,0.0,0.37838780879974365,0.6378635168075562,-0.019430162385106087,0.0,0.3642049729824066,0.5517275333404541,-0.028575070202350616,0.0,0.39776304364204407,0.4800131022930145,-0.04074246808886528,0.0,0.4346647262573242,0.44328197836875916,-0.051681481301784515,0.0,0.36016377806663513,0.4624520242214203,-0.009717248380184174,0.0,0.3582547605037689,0.35858768224716187,-0.03235685080289841,0.0,0.3583291172981262,0.29540473222732544,-0.04626745730638504,0.0,0.3600006401538849,0.2425660938024521,-0.05430316925048828,0.0,0.40094542503356934,0.46076133847236633,-0.01816796138882637,0.0,0.39604899287223816,0.34736883640289307,-0.04545183107256889,0.0,0.39317965507507324,0.27990520000457764,-0.06192534789443016,0.0,0.39515990018844604,0.2208881974220276,-0.06859603524208069,0.0,0.44271349906921387,0.4825980067253113,-0.029484959319233894,0.0,0.44985803961753845,0.4217514991760254,-0.0673379972577095,0.0,0.43538641929626465,0.4933900535106659,-0.06573658436536789,0.0,0.42721158266067505,0.5430037975311279,-0.051814448088407516,0.0,0.4786083698272705,0.5208368897438049,-0.04256731644272804,0.0,0.47745785117149353,0.477728009223938,-0.0674566999077797,0.0,0.4610264003276825,0.5238855481147766,-0.05845189467072487,0.0,0.45211344957351685,0.5582538843154907,-0.044116564095020294,0.0
13,0.426876962184906,0.6938952207565308,6.47938747988519e-07,0.0,0.37972405552864075,0.6393688917160034,-0.022167319431900978,0.0,0.3656731843948364,0.5540494918823242,-0.03237270563840866,0.0,0.3990832269191742,0.48095571994781494,-0.04492273926734924,0.0,0.43549680709838867,0.4423052966594696,-0.056077051907777786,0.0,0.36024966835975647,0.460868775844574,-0.012443550862371922,0.0,0.3588964641094208,0.356050968170166,-0.03562140092253685,0.0,0.3591279089450836,0.29251277446746826,-0.04989520087838173,0.0,0.36084824800491333,0.23900040984153748,-0.058143433183431625,0.0,0.4018040597438812,0.4591425657272339,-0.019926926121115685,0.0,0.39705464243888855,0.34500008821487427,-0.048023540526628494,0.0,0.39457589387893677,0.2765325903892517,-0.06523765623569489,0.0,0.3964623808860779,0.21686899662017822,-0.07229460030794144,0.0,0.44382381439208984,0.48222771286964417,-0.030353987589478493,0.0,0.4496581554412842,0.42226651310920715,-0.0697188451886177,0.0,0.4353196918964386,0.4939407408237457,-0.06896430253982544,0.0,0.4268895983695984,0.5428770780563354,-0.05530689284205437,0.0,0.47932952642440796,0.5220678448677063,-0.042609985917806625,0.0,0.4780370891094208,0.47774821519851685,-0.06940005719661713,0.0,0.4617675542831421,0.525530993938446,-0.060782670974731445,0.0,0.4529956877231598,0.5615227222442627,-0.04629799723625183,0.0
14,0.42701980471611023,0.7009294033050537,6.358080781865283e-07,0.0,0.3792075514793396,0.6448871493339539,-0.02161826193332672,0.0,0.366542786359787,0.5567125678062439,-0.030753381550312042,0.0,0.4018591344356537,0.48514682054519653,-0.04242827743291855,0.0,0.4393499195575714,0.44917115569114685,-0.05291695520281792,0.0,0.3628518283367157,0.46292781829833984,-0.011703463271260262,0.0,0.36202600598335266,0.3572006821632385,-0.03509719297289848,0.0,0.36336803436279297,0.29283350706100464,-0.05006789043545723,0.0,0.366118848323822,0.23809047043323517,-0.059042081236839294,0.0,0.40537720918655396,0.4621943235397339,-0.019446836784482002,0.0,0.4003925323486328,0.34744149446487427,-0.04756517708301544,0.0,0.3987412452697754,0.27726978063583374,-0.06579165160655975,0.0,0.4013959467411041,0.21665766835212708,-0.07391012459993362,0.0,0.44812604784965515,0.48660239577293396,-0.03011041320860386,0.0,0.4522489905357361,0.42516130208969116,-0.07014141976833344,0.0,0.43713945150375366,0.4974026381969452,-0.07089141011238098,0.0,0.42792338132858276,0.5478153824806213,-0.058326225727796555,0.0,0.4838228225708008,0.5275209546089172,-0.042493533343076706,0.0,0.4802853465080261,0.4840875566005707,-0.07107505202293396,0.0,0.4626255929470062,0.5324450135231018,-0.06407246738672256,0.0,0.45292043685913086,0.5696123838424683,-0.05060632899403572,0.0
15,0.4358605444431305,0.7534149885177612,7.126481023078668e-07,0.0,0.38930246233940125,0.6971061825752258,-0.03075903281569481,0.0,0.37922683358192444,0.611195981502533,-0.046474359929561615,0.0,0.423025518655777,0.5425106287002563,-0.06365006417036057,0.0,0.46364614367485046,0.5009442567825317,-0.07968320697546005,0.0,0.3761845827102661,0.4983961880207062,-0.02192387916147709,0.0,0.3792300522327423,0.3883371949195862,-0.05095145106315613,0.0,0.38516077399253845,0.3171209394931793,-0.07142357528209686,0.0,0.3909115195274353,0.2563910484313965,-0.08343816548585892,0.0,0.42209556698799133,0.5007182955741882,-0.02801593765616417,0.0,0.42132115364074707,0.37929171323776245,-0.05800019949674606,0.0,0.4228987395763397,0.3002929389476776,-0.0771438479423523,0.0,0.4262300729751587,0.23296472430229187,-0.08547297865152359,0.0,0.46662625670433044,0.5305900573730469,-0.03819650411605835,0.0,0.4696039855480194,0.4755900204181671,-0.08042620867490768,0.0,0.4520197808742523,0.5475825667381287,-0.08288834989070892,0.0,0.4403124749660492,0.5979946851730347,-0.07071321457624435,0.0,0.5023674964904785,0.5777438879013062,-0.05105242505669594,0.0,0.5016350150108337,0.533170759677887,-0.08103545755147934,0.0,0.4801940321922302,0.5831338167190552,-0.07387328147888184,0.0,0.4655553102493286,0.6230471134185791,-0.05979745090007782,0.0
16,0.4385465979576111,0.7685723304748535,7.56067947804695e-07,0.0,0.38865914940834045,0.7153456211090088,-0.03383999317884445,0.0,0.3782787322998047,0.6290470361709595,-0.05146465823054314,0.0,0.4233546853065491,0.5591493248939514,-0.06991206854581833,0.0,0.46452954411506653,0.5142507553100586,-0.08646033704280853,0.0,0.3786587119102478,0.5088798999786377,-0.026994017884135246,0.0,0.38475194573402405,0.39356985688209534,-0.05807457119226456,0.0,0.3909493684768677,0.32180118560791016,-0.07743000984191895,0.0,0.39850544929504395,0.26052865386009216,-0.08832339197397232,0.0,0.4263784885406494,0.5088139772415161,-0.03207871690392494,0.0,0.4264528155326843,0.3841475248336792,-0.06780742108821869,0.0,0.4291155934333801,0.30590227246284485,-0.08874597400426865,0.0,0.4360262155532837,0.239101380109787,-0.09702801704406738,0.0,0.4724481701850891,0.5375868678092957,-0.04109231010079384,0.0,0.4771188795566559,0.48689863085746765,-0.08885606378316879,0.0,0.45743751525878906,0.5641863346099854,-0.090458944439888,0.0,0.44573765993118286,0.6162724494934082,-0.07607249170541763,0.0,0.5108323097229004,0.5836370587348938,-0.052844371646642685,0.0,0.5083593130111694,0.5442327857017517,-0.08636588603258133,0.0,0.48499488830566406,0.5967832207679749,-0.07924480736255646,0.0,0.4695097804069519,0.6361211538314819,-0.06407397985458374,0.0
17,0.43982964754104614,0.7818343043327332,7.689767471674713e-07,0.0,0.38962531089782715,0.7259145975112915,-0.03785383328795433,0.0,0.3801228106021881,0.6404955387115479,-0.057864848524332047,0.0,0.42772769927978516,0.5735272765159607,-0.07807357609272003,0.0,0.47043490409851074,0.5271834135055542,-0.09611239284276962,0.0,0.3834184408187866,0.5178326964378357,-0.031321559101343155,0.0,0.3902409076690674,0.4014284312725067,-0.06479506939649582,0.0,0.39709970355033875,0.32847410440444946,-0.085589699447155,0.0,0.40545254945755005,0.2652428448200226,-0.09730064123868942,0.0,0.43136221170425415,0.516854465007782,-0.035219691693782806,0.0,0.4318598508834839,0.39043909311294556,-0.07255889475345612,0.0,0.43526870012283325,0.31092262268066406,-0.09406114369630814,0.0,0.44279685616493225,0.2423035204410553,-0.10259005427360535,0.0,0.47729402780532837,0.5458746552467346,-0.04360131919384003,0.0,0.48231053352355957,0.49872738122940063,-0.09279356151819229,0.0,0.4627465009689331,0.5757023692131042,-0.09532029926776886,0.0,0.45092129707336426,0.6258289813995361,-0.08136766403913498,0.0,0.5155646204948425,0.5926568508148193,-0.05514771118760109,0.0,0.5137912631034851,0.5561513900756836,-0.08933702856302261,0.0,0.48917126655578613,0.6087267994880676,-0.08303114771842957,0.0,0.471920371055603,0.6466510891914368,-0.06852176040410995,0.0
18,0.44152116775512695,0.7895311117172241,7.658771323804103e-07,0.0,0.3905760943889618,0.7335371971130371,-0.039713673293590546,0.0,0.3801068067550659,0.6470038294792175,-0.06011001020669937,0.0,0.4304177165031433,0.578690767288208,-0.08026974648237228,0.0,0.4751797616481781,0.5302421450614929,-0.09806821495294571,0.0,0.3842658996582031,0.5224085450172424,-0.0321175679564476,0.0,0.3916172981262207,0.4047306478023529,-0.06549988687038422,0.0,0.3991883397102356,0.33157190680503845,-0.08581648021936417,0.0,0.4079565107822418,0.2690594494342804,-0.09699428826570511,0.0,0.43322688341140747,0.5216474533081055,-0.03500346839427948,0.0,0.4347940683364868,0.39491474628448486,-0.07242422550916672,0.0,0.43872204422950745,0.3150870203971863,-0.09368375688791275,0.0,0.4462224841117859,0.24717745184898376,-0.10183641314506531,0.0,0.47910505533218384,0.5517014861106873,-0.042611535638570786,0.0,0.4840388000011444,0.505071222782135,-0.09288036823272705,0.0,0.4644699692726135,0.5829200148582458,-0.09595083445310593,0.0,0.4527483284473419,0.6336577534675598,-0.08195875585079193,0.0,0.5171639919281006,0.5994346737861633,-0.05341703072190285,0.0,0.5152251124382019,0.5631313920021057,-0.08905366063117981,0.0,0.49017709493637085,0.6174344420433044,-0.08337566256523132,0.0,0.47254782915115356,0.6568873524665833,-0.06892534345388412,0.0
19,0.44085949659347534,0.7945089936256409,8.046778248171904e-07,0.0,0.3898318409919739,0.7381687760353088,-0.04082323983311653,0.0,0.378856360912323,0.6503524780273438,-0.06208804249763489,0.0,0.4293968081474304,0.5805692672729492,-0.08294287323951721,0.0,0.47508081793785095,0.531000554561615,-0.10142295062541962,0.0,0.3829262852668762,0.5237042903900146,-0.03315240517258644,0.0,0.39090675115585327,0.40685874223709106,-0.06770722568035126,0.0,0.3991113305091858,0.3333098888397217,-0.08873752504587173,0.0,0.40830621123313904,0.27015969157218933,-0.10046803951263428,0.0,0.4328077733516693,0.5239639282226562,-0.036201879382133484,0.0,0.43522509932518005,0.395969033241272,-0.0754726454615593,0.0,0.4397704601287842,0.316125750541687,-0.09772266447544098,0.0,0.447602242231369,0.24784672260284424,-0.10619565099477768,0.0,0.4794202446937561,0.555133581161499,-0.0440332368016243,0.0,0.48409125208854675,0.5117568969726562,-0.09617287665605545,0.0,0.46292054653167725,0.5907395482063293,-0.09937022626399994,0.0,0.4501638114452362,0.6408237814903259,-0.08502265065908432,0.0,0.517474353313446,0.6041281223297119,-0.05513135716319084,0.0,0.5144403576850891,0.5697929859161377,-0.09199786931276321,0.0,0.48861730098724365,0.6267856359481812,-0.08624144643545151,0.0,0.4705423414707184,0.6661253571510315,-0.0714903399348259,0.0
