,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.4614492356777191,0.5219651460647583,-3.7604987568329307e-08,0.0,0.4186326563358307,0.4771658480167389,-0.02319924719631672,0.0,0.40920406579971313,0.4148184657096863,-0.03624771162867546,0.0,0.43143242597579956,0.366037517786026,-0.049558501690626144,0.0,0.45722147822380066,0.33189862966537476,-0.06127786636352539,0.0,0.392537385225296,0.33332034945487976,-0.0035233809612691402,0.0,0.3916991055011749,0.2749214768409729,-0.03772784769535065,0.0,0.40357381105422974,0.2824417054653168,-0.07018910348415375,0.0,0.4173678159713745,0.31958967447280884,-0.08885794878005981,0.0,0.43572553992271423,0.3191985487937927,-0.006925806403160095,0.0,0.43145301938056946,0.23424261808395386,-0.03955797106027603,0.0,0.43811556696891785,0.2368190586566925,-0.07293014973402023,0.0,0.4438028335571289,0.2697586119174957,-0.0916590541601181,0.0,0.47442108392715454,0.3279046416282654,-0.015103881247341633,0.0,0.48041069507598877,0.25577473640441895,-0.0478878915309906,0.0,0.4765591323375702,0.2596309781074524,-0.07776348292827606,0.0,0.4696059823036194,0.29229238629341125,-0.09337930381298065,0.0,0.5103910565376282,0.355731338262558,-0.024553973227739334,0.0,0.5073055028915405,0.33392634987831116,-0.05397288128733635,0.0,0.4955396056175232,0.3333446979522705,-0.07449319213628769,0.0,0.4813343584537506,0.3454470634460449,-0.08588240295648575,0.0
11,0.46299704909324646,0.5308893322944641,1.282082084941294e-08,0.0,0.41911861300468445,0.48441821336746216,-0.02605840004980564,0.0,0.40912508964538574,0.42177337408065796,-0.03927469253540039,0.0,0.42997869849205017,0.36939525604248047,-0.05259004607796669,0.0,0.4557115137577057,0.3310815393924713,-0.06432071328163147,0.0,0.3922821879386902,0.3423602879047394,-0.0016014559660106897,0.0,0.38943201303482056,0.28119349479675293,-0.035916998982429504,0.0,0.4025386571884155,0.28105291724205017,-0.0695943757891655,0.0,0.418978214263916,0.314291775226593,-0.08912748098373413,0.0,0.4363676607608795,0.32811814546585083,-0.003131881123408675,0.0,0.43021848797798157,0.2438730150461197,-0.03556063771247864,0.0,0.43742167949676514,0.23800861835479736,-0.0716257393360138,0.0,0.4445740580558777,0.2661120295524597,-0.09301804006099701,0.0,0.4756510853767395,0.3353036046028137,-0.00990193709731102,0.0,0.48004382848739624,0.26097315549850464,-0.04379209503531456,0.0,0.4774791896343231,0.260524719953537,-0.07638190686702728,0.0,0.47333037853240967,0.29469844698905945,-0.0936824381351471,0.0,0.5111081600189209,0.36016330122947693,-0.018160970881581306,0.0,0.5058555603027344,0.33244267106056213,-0.04900973290205002,0.0,0.49584221839904785,0.3293052315711975,-0.07120651006698608,0.0,0.4847208559513092,0.34408923983573914,-0.08353616297245026,0.0
12,0.4600057005882263,0.5465123057365417,-4.2587824822248876e-08,0.0,0.4147484004497528,0.5003448128700256,-0.019291914999485016,0.0,0.4028433561325073,0.43401479721069336,-0.03120085969567299,0.0,0.4277893006801605,0.3764711320400238,-0.043836843222379684,0.0,0.45432114601135254,0.33542296290397644,-0.054921820759773254,0.0,0.38937675952911377,0.35187405347824097,-0.0007945621036924422,0.0,0.3857434391975403,0.29214686155319214,-0.03131089732050896,0.0,0.39480260014533997,0.29393380880355835,-0.059471167623996735,0.0,0.40599682927131653,0.3236812651157379,-0.07558445632457733,0.0,0.43093544244766235,0.33690202236175537,-0.005195288918912411,0.0,0.42512890696525574,0.255001425743103,-0.032453641295433044,0.0,0.43016526103019714,0.2493162453174591,-0.059449899941682816,0.0,0.43607836961746216,0.27521461248397827,-0.07451116293668747,0.0,0.47028011083602905,0.3459912836551666,-0.014233006164431572,0.0,0.4730410873889923,0.26981186866760254,-0.04288996383547783,0.0,0.4700700342655182,0.27042946219444275,-0.06593683362007141,0.0,0.46542826294898987,0.29719844460487366,-0.07755441963672638,0.0,0.5077872276306152,0.3753872513771057,-0.024400770664215088,0.0,0.5003734230995178,0.347127228975296,-0.051733266562223434,0.0,0.4869953393936157,0.3409750759601593,-0.06842238456010818,0.0,0.4725094437599182,0.3464552164077759,-0.07684555649757385,0.0
13,0.45940253138542175,0.5619256496429443,-1.0479298850896157e-07,0.0,0.4128791093826294,0.515092134475708,-0.01998956874012947,0.0,0.39972519874572754,0.44826871156692505,-0.03384353965520859,0.0,0.4249410927295685,0.3903627395629883,-0.04838469251990318,0.0,0.45348531007766724,0.34886831045150757,-0.06108775734901428,0.0,0.3871792256832123,0.367841511964798,-0.005953781306743622,0.0,0.38412725925445557,0.3021835684776306,-0.03839816153049469,0.0,0.39126312732696533,0.31076425313949585,-0.06636469066143036,0.0,0.39996352791786194,0.3424479365348816,-0.08230525255203247,0.0,0.42929303646087646,0.35344645380973816,-0.011765357106924057,0.0,0.4247257113456726,0.2624634802341461,-0.04302164539694786,0.0,0.4265277087688446,0.27067363262176514,-0.06869208067655563,0.0,0.4285145103931427,0.30466213822364807,-0.08103182166814804,0.0,0.46959009766578674,0.3631848990917206,-0.021946074441075325,0.0,0.4715381860733032,0.283172607421875,-0.05203012004494667,0.0,0.4651138484477997,0.29299747943878174,-0.07068591564893723,0.0,0.4584563374519348,0.3209809958934784,-0.07834433019161224,0.0,0.5082994699478149,0.3931001126766205,-0.033448491245508194,0.0,0.5007513761520386,0.361522376537323,-0.058716580271720886,0.0,0.4868820011615753,0.35939106345176697,-0.07084786146879196,0.0,0.4734787344932556,0.3640555143356323,-0.07594060897827148,0.0
14,0.45746004581451416,0.5759126543998718,-1.1100875241254471e-07,0.0,0.40813371539115906,0.5250061750411987,-0.01942630298435688,0.0,0.3953036665916443,0.4562093913555145,-0.032725490629673004,0.0,0.4210703670978546,0.40074124932289124,-0.04704944044351578,0.0,0.45017433166503906,0.3621138632297516,-0.059782084077596664,0.0,0.3833380937576294,0.3764357268810272,-0.004715700633823872,0.0,0.3796617388725281,0.31096887588500977,-0.037934307008981705,0.0,0.3882933557033539,0.3196052312850952,-0.0677204504609108,0.0,0.39893054962158203,0.35290125012397766,-0.08494126796722412,0.0,0.42644718289375305,0.3632845878601074,-0.010775994509458542,0.0,0.4197744131088257,0.27265024185180664,-0.042937543243169785,0.0,0.4233498275279999,0.2804015576839447,-0.07197725772857666,0.0,0.42736127972602844,0.31519442796707153,-0.08718350529670715,0.0,0.46731066703796387,0.3729874789714813,-0.021163586527109146,0.0,0.4676472842693329,0.29524344205856323,-0.05200912430882454,0.0,0.46139323711395264,0.303580105304718,-0.07534541189670563,0.0,0.4549030065536499,0.33476701378822327,-0.08659221976995468,0.0,0.5060729384422302,0.40256640315055847,-0.03276686742901802,0.0,0.4991733133792877,0.3731295168399811,-0.05914812162518501,0.0,0.4850897192955017,0.37130868434906006,-0.07477357983589172,0.0,0.47101038694381714,0.3794637620449066,-0.0828193873167038,0.0
15,0.45709604024887085,0.5852763652801514,-4.674077658251008e-08,0.0,0.4093315601348877,0.5315539836883545,-0.022886335849761963,0.0,0.39713096618652344,0.4623678922653198,-0.03687475249171257,0.0,0.4212016463279724,0.4051280617713928,-0.051712870597839355,0.0,0.4470805525779724,0.36189591884613037,-0.06491614878177643,0.0,0.37913772463798523,0.3811737596988678,-0.0005313432193361223,0.0,0.37490314245224,0.3224235773086548,-0.03400890529155731,0.0,0.38309770822525024,0.325310081243515,-0.06643763929605484,0.0,0.39603090286254883,0.3539409637451172,-0.08622810244560242,0.0,0.4225596785545349,0.36721962690353394,-0.0049893055111169815,0.0,0.41586586833000183,0.28374800086021423,-0.0364140123128891,0.0,0.4182729423046112,0.2824537754058838,-0.06969509273767471,0.0,0.42272695899009705,0.30691468715667725,-0.0897907093167305,0.0,0.4638318419456482,0.3769815266132355,-0.014672225341200829,0.0,0.4640667736530304,0.30259695649147034,-0.04655381664633751,0.0,0.4567740261554718,0.3060207664966583,-0.07512791454792023,0.0,0.4514221251010895,0.33475449681282043,-0.09079781919717789,0.0,0.5038288235664368,0.4076453745365143,-0.025845160707831383,0.0,0.4963062107563019,0.37567707896232605,-0.05359285697340965,0.0,0.4818708896636963,0.36921069025993347,-0.07305625081062317,0.0,0.4678509831428528,0.3747166097164154,-0.08462297916412354,0.0
16,0.4569093883037567,0.5881919264793396,-1.772137281363939e-08,0.0,0.40925338864326477,0.5307824015617371,-0.02380865067243576,0.0,0.3988747000694275,0.46204447746276855,-0.037273917347192764,0.0,0.421537309885025,0.4049234986305237,-0.0516640767455101,0.0,0.4468056857585907,0.36289554834365845,-0.06421448290348053,0.0,0.37879717350006104,0.3841511905193329,0.003441409207880497,0.0,0.3779085874557495,0.32310569286346436,-0.028109587728977203,0.0,0.38320183753967285,0.32434940338134766,-0.06088768318295479,0.0,0.3939964473247528,0.3509545624256134,-0.08179869502782822,0.0,0.4233837425708771,0.369937926530838,-9.098384907701984e-05,0.0,0.41671979427337646,0.29134297370910645,-0.02952936850488186,0.0,0.4178939759731293,0.283899188041687,-0.06568610668182373,0.0,0.42126211524009705,0.30015501379966736,-0.08979541808366776,0.0,0.4645271897315979,0.37720251083374023,-0.009113351814448833,0.0,0.4646921455860138,0.30353590846061707,-0.04074997454881668,0.0,0.45658230781555176,0.30389726161956787,-0.07344948500394821,0.0,0.45171302556991577,0.33531978726387024,-0.09285098314285278,0.0,0.5042003393173218,0.4030456840991974,-0.01968088187277317,0.0,0.4914951026439667,0.37196993827819824,-0.04820425435900688,0.0,0.47510001063346863,0.36243394017219543,-0.0709240734577179,0.0,0.46075671911239624,0.36842963099479675,-0.0854528397321701,0.0
17,0.45268478989601135,0.5937355160713196,-4.2673356404066e-08,0.0,0.40736863017082214,0.5427547097206116,-0.021110158413648605,0.0,0.39262932538986206,0.47906726598739624,-0.03603488206863403,0.0,0.4086860716342926,0.424287348985672,-0.05168963596224785,0.0,0.42813366651535034,0.37898868322372437,-0.0653344988822937,0.0,0.37757718563079834,0.38826122879981995,-0.003280157223343849,0.0,0.3738427460193634,0.33002009987831116,-0.03647833317518234,0.0,0.3816032409667969,0.33173349499702454,-0.0685708224773407,0.0,0.39538639783859253,0.36045029759407043,-0.0884215459227562,0.0,0.41999003291130066,0.37525632977485657,-0.00892859511077404,0.0,0.41234090924263,0.29411280155181885,-0.03934512659907341,0.0,0.41485247015953064,0.29402434825897217,-0.07089083641767502,0.0,0.4181442856788635,0.31911757588386536,-0.09025564044713974,0.0,0.4595927596092224,0.385284960269928,-0.019387686625123024,0.0,0.4603356420993805,0.3132704198360443,-0.04875568673014641,0.0,0.4527009129524231,0.313714861869812,-0.07392212003469467,0.0,0.4449138045310974,0.3401293456554413,-0.08831562846899033,0.0,0.49900567531585693,0.41762036085128784,-0.03135296329855919,0.0,0.488919734954834,0.38666316866874695,-0.05645586922764778,0.0,0.4720313251018524,0.3755386173725128,-0.07331589609384537,0.0,0.45379000902175903,0.3766549229621887,-0.08359780162572861,0.0
18,0.45450496673583984,0.595425546169281,-2.1373120162593295e-08,0.0,0.4087367355823517,0.5469210147857666,-0.02824198082089424,0.0,0.3932875394821167,0.48292309045791626,-0.04586225003004074,0.0,0.41022735834121704,0.4267275631427765,-0.06344828754663467,0.0,0.4332144856452942,0.37931621074676514,-0.07898849993944168,0.0,0.3750343322753906,0.39307650923728943,-0.005282043479382992,0.0,0.37219715118408203,0.3340623378753662,-0.04103509709239006,0.0,0.37769973278045654,0.33814215660095215,-0.07598844915628433,0.0,0.38934487104415894,0.36925211548805237,-0.09751280397176743,0.0,0.4183337688446045,0.37915873527526855,-0.007985524833202362,0.0,0.41072675585746765,0.2967708706855774,-0.041007354855537415,0.0,0.413107693195343,0.29701361060142517,-0.0772501677274704,0.0,0.4177234470844269,0.32188186049461365,-0.09995276480913162,0.0,0.4582875072956085,0.38770490884780884,-0.01630188338458538,0.0,0.4582330286502838,0.31300273537635803,-0.049044135957956314,0.0,0.450920969247818,0.314958781003952,-0.07943492382764816,0.0,0.4457824230194092,0.3457005023956299,-0.09683258831501007,0.0,0.4967343807220459,0.4166024625301361,-0.026498042047023773,0.0,0.48486703634262085,0.3846006691455841,-0.054168228060007095,0.0,0.4696972370147705,0.37627384066581726,-0.07421611994504929,0.0,0.4555535912513733,0.3825100064277649,-0.08663378655910492,0.0
19,0.45145294070243835,0.6044361591339111,-3.573790152699985e-08,0.0,0.40508198738098145,0.5529316663742065,-0.024388236925005913,0.0,0.39146730303764343,0.4853866994380951,-0.039229899644851685,0.0,0.410351425409317,0.42774853110313416,-0.05470258370041847,0.0,0.43171533942222595,0.3812628984451294,-0.068231500685215,0.0,0.3736794888973236,0.4000852704048157,-0.0007165460847318172,0.0,0.3702457547187805,0.3412853479385376,-0.03464469686150551,0.0,0.37582507729530334,0.3441380262374878,-0.06845909357070923,0.0,0.38716045022010803,0.3733937740325928,-0.08939079195261002,0.0,0.4170338213443756,0.3849875032901764,-0.004742990713566542,0.0,0.40951472520828247,0.30488044023513794,-0.03569557145237923,0.0,0.4104894697666168,0.3004721999168396,-0.07059787958860397,0.0,0.4137076139450073,0.3210285007953644,-0.09269080311059952,0.0,0.45708709955215454,0.39309579133987427,-0.014218074269592762,0.0,0.4586372375488281,0.3211323022842407,-0.04525221511721611,0.0,0.44991961121559143,0.3211711347103119,-0.07494602352380753,0.0,0.44299110770225525,0.3490855395793915,-0.09207090735435486,0.0,0.49599114060401917,0.42179811000823975,-0.02539946883916855,0.0,0.4858739972114563,0.39226871728897095,-0.051886823028326035,0.0,0.46965688467025757,0.3821471929550171,-0.07161177694797516,0.0,0.45372024178504944,0.38532397150993347,-0.08390646427869797,0.0
