,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.3758264183998108,0.6329767107963562,-5.147360297996784e-07,0.0,0.325551301240921,0.6442546248435974,-0.006831115577369928,0.0,0.2632666826248169,0.625710666179657,-0.011808473616838455,0.0,0.22457902133464813,0.5957338809967041,-0.021501826122403145,0.0,0.2178722470998764,0.5502281785011292,-0.027820812538266182,0.0,0.2424839586019516,0.5361548662185669,0.008012520149350166,0.0,0.20316295325756073,0.49821150302886963,-0.01596939004957676,0.0,0.21713665127754211,0.538397490978241,-0.028641359880566597,0.0,0.2388896346092224,0.5699503421783447,-0.03130771964788437,0.0,0.2603217661380768,0.5104824900627136,0.001173905679024756,0.0,0.21751472353935242,0.4750179648399353,-0.03123551979660988,0.0,0.2359565794467926,0.5255719423294067,-0.044043995440006256,0.0,0.2621689438819885,0.562595009803772,-0.0425867885351181,0.0,0.28541043400764465,0.4866482615470886,-0.009350379928946495,0.0,0.24332109093666077,0.4628105163574219,-0.03863447904586792,0.0,0.25522875785827637,0.5198071599006653,-0.041235700249671936,0.0,0.2767232060432434,0.5622065663337708,-0.03167864307761192,0.0,0.3118399381637573,0.4661545157432556,-0.020654303953051567,0.0,0.2720150947570801,0.40597695112228394,-0.03568487614393234,0.0,0.23998671770095825,0.3742348849773407,-0.039865050464868546,0.0,0.21440482139587402,0.34782543778419495,-0.03792805224657059,0.0
11,0.4003306031227112,0.6310800313949585,-5.114002306072507e-07,0.0,0.3479841351509094,0.6441537737846375,-0.005255408119410276,0.0,0.28593987226486206,0.6270620822906494,-0.010200895369052887,0.0,0.24783940613269806,0.5997363924980164,-0.020079713314771652,0.0,0.23754797875881195,0.5612825751304626,-0.027225149795413017,0.0,0.26681646704673767,0.5355002880096436,0.008096537552773952,0.0,0.22808922827243805,0.5004565715789795,-0.0164552703499794,0.0,0.23526346683502197,0.5386351346969604,-0.030464794486761093,0.0,0.25287333130836487,0.5719008445739746,-0.033726222813129425,0.0,0.2858138084411621,0.5096459984779358,0.00014770563575439155,0.0,0.24625885486602783,0.47632020711898804,-0.03189485892653465,0.0,0.26041045784950256,0.5283687710762024,-0.045264050364494324,0.0,0.2841743230819702,0.5683258175849915,-0.044198647141456604,0.0,0.3118255138397217,0.48704099655151367,-0.011228165589272976,0.0,0.27437302470207214,0.4609397053718567,-0.040586091578006744,0.0,0.285108745098114,0.5179505348205566,-0.042685795575380325,0.0,0.3055633306503296,0.5613105297088623,-0.032631777226924896,0.0,0.3400037884712219,0.46914583444595337,-0.023187952116131783,0.0,0.3019292950630188,0.4109839200973511,-0.03808110952377319,0.0,0.2703911066055298,0.38004398345947266,-0.040519192814826965,0.0,0.24549666047096252,0.35253873467445374,-0.03692098706960678,0.0
12,0.4445899426937103,0.6392139792442322,-5.135196943228948e-07,0.0,0.39680880308151245,0.6558058857917786,-0.01030732598155737,0.0,0.3345359265804291,0.6368816494941711,-0.017954930663108826,0.0,0.29897353053092957,0.6015948057174683,-0.029512811452150345,0.0,0.3023587167263031,0.5548253059387207,-0.03756804019212723,0.0,0.31348976492881775,0.5448659062385559,-0.001670480822212994,0.0,0.27291685342788696,0.5033599734306335,-0.02638540044426918,0.0,0.28759971261024475,0.5453513860702515,-0.037343647330999374,0.0,0.30791017413139343,0.5766452550888062,-0.03931150585412979,0.0,0.3330850303173065,0.5189359188079834,-0.007328555919229984,0.0,0.29130175709724426,0.48025965690612793,-0.03952409327030182,0.0,0.3094640374183655,0.5316091775894165,-0.049414195120334625,0.0,0.333486944437027,0.5687079429626465,-0.046638406813144684,0.0,0.3603430390357971,0.49586158990859985,-0.016574805602431297,0.0,0.3190579414367676,0.46991270780563354,-0.0474151149392128,0.0,0.33288100361824036,0.5293768048286438,-0.048944178968667984,0.0,0.3532835841178894,0.5724296569824219,-0.03896145150065422,0.0,0.38908347487449646,0.4757766127586365,-0.026634562760591507,0.0,0.35542288422584534,0.41460439562797546,-0.04326270520687103,0.0,0.3288553059101105,0.3808736801147461,-0.04801490530371666,0.0,0.3063999116420746,0.3509088456630707,-0.046841904520988464,0.0
13,0.455708384513855,0.6544202566146851,-4.2479982198528887e-07,0.0,0.4079306423664093,0.664371907711029,-0.010977224446833134,0.0,0.3443836569786072,0.6428549289703369,-0.0185883566737175,0.0,0.30882689356803894,0.6047462224960327,-0.029635801911354065,0.0,0.31417152285575867,0.5581515431404114,-0.03667139634490013,0.0,0.32441815733909607,0.549536406993866,0.0016915855230763555,0.0,0.28414034843444824,0.5068445801734924,-0.022955430671572685,0.0,0.29621148109436035,0.5497574210166931,-0.033942196518182755,0.0,0.3152126371860504,0.5809003114700317,-0.03600670397281647,0.0,0.3449353277683258,0.5251083374023438,-0.0030404829885810614,0.0,0.3030436635017395,0.4861450791358948,-0.036043547093868256,0.0,0.3207629919052124,0.540993869304657,-0.045392632484436035,0.0,0.3443537950515747,0.578044593334198,-0.041885361075401306,0.0,0.37283915281295776,0.5043237805366516,-0.011936626397073269,0.0,0.33252227306365967,0.4777042865753174,-0.043013256043195724,0.0,0.34437984228134155,0.5379543304443359,-0.043359577655792236,0.0,0.36314937472343445,0.5813086032867432,-0.032485540956258774,0.0,0.4026505947113037,0.4859549403190613,-0.02185416966676712,0.0,0.37014973163604736,0.4238077402114868,-0.03854599595069885,0.0,0.34373679757118225,0.38989901542663574,-0.0432404987514019,0.0,0.3197905123233795,0.3578483462333679,-0.04209202155470848,0.0
14,0.4580158591270447,0.6545249223709106,-4.1737138190001133e-07,0.0,0.4073745012283325,0.6631370186805725,-0.0100450674071908,0.0,0.3442322015762329,0.6422060132026672,-0.017033468931913376,0.0,0.3068145513534546,0.6053507924079895,-0.027853775769472122,0.0,0.3108735978603363,0.5570603609085083,-0.03423243761062622,0.0,0.32272741198539734,0.5477834343910217,0.004540300462394953,0.0,0.28380268812179565,0.5054072737693787,-0.020779522135853767,0.0,0.29578983783721924,0.5492013096809387,-0.031355906277894974,0.0,0.31377112865448,0.5798966884613037,-0.03260796144604683,0.0,0.3437575101852417,0.5233903527259827,-0.0005831487942487001,0.0,0.3019930124282837,0.4826333522796631,-0.035273827612400055,0.0,0.3203392028808594,0.5400075316429138,-0.04424414411187172,0.0,0.3445092439651489,0.578003466129303,-0.03926413133740425,0.0,0.3719968795776367,0.502899706363678,-0.010085231624543667,0.0,0.3311328589916229,0.4772416055202484,-0.042908526957035065,0.0,0.34387367963790894,0.5393875241279602,-0.04309135675430298,0.0,0.36308905482292175,0.5823155045509338,-0.03091137483716011,0.0,0.4023716449737549,0.48574480414390564,-0.020498858764767647,0.0,0.37126773595809937,0.422174334526062,-0.03832300379872322,0.0,0.34527063369750977,0.3875378370285034,-0.0435154102742672,0.0,0.3214432895183563,0.35516440868377686,-0.042002979665994644,0.0
15,0.46492716670036316,0.6674249172210693,-4.2067725303240877e-07,0.0,0.41334691643714905,0.6715980768203735,-0.00954827293753624,0.0,0.3510078191757202,0.6470316648483276,-0.016657361760735512,0.0,0.3165646195411682,0.6101303100585938,-0.027945954352617264,0.0,0.3242887854576111,0.5664030313491821,-0.0353047251701355,0.0,0.3319072425365448,0.5537278056144714,0.0048823002725839615,0.0,0.29303205013275146,0.5129496455192566,-0.020145071670413017,0.0,0.30379438400268555,0.5563967227935791,-0.03159400820732117,0.0,0.32127270102500916,0.5869148969650269,-0.03397800028324127,0.0,0.35317617654800415,0.5305183529853821,-0.0010047780815511942,0.0,0.31188076734542847,0.4915318787097931,-0.03499456122517586,0.0,0.3280450999736786,0.5470855236053467,-0.04485774412751198,0.0,0.3504689931869507,0.5853649377822876,-0.04154873639345169,0.0,0.38192906975746155,0.5112003087997437,-0.011237770318984985,0.0,0.3420664072036743,0.48628854751586914,-0.04355008527636528,0.0,0.3531312346458435,0.5472108721733093,-0.04478607326745987,0.0,0.37114134430885315,0.5908963680267334,-0.03414185717701912,0.0,0.41259241104125977,0.4949055016040802,-0.022449366748332977,0.0,0.3827117085456848,0.4301097095012665,-0.0394684374332428,0.0,0.3565916419029236,0.39502203464508057,-0.04478903487324715,0.0,0.3322690725326538,0.36295169591903687,-0.0441262386739254,0.0
16,0.4878501892089844,0.6795120239257812,-4.45532691628614e-07,0.0,0.43660110235214233,0.6876975297927856,-0.009019387885928154,0.0,0.3740331530570984,0.664982259273529,-0.01659369096159935,0.0,0.3393583297729492,0.6271401643753052,-0.028343386948108673,0.0,0.34792226552963257,0.5826318860054016,-0.03622962906956673,0.0,0.3542584478855133,0.5704941153526306,0.003908071666955948,0.0,0.3136274516582489,0.5248076319694519,-0.02035805769264698,0.0,0.32328811287879944,0.5660831332206726,-0.031641531735658646,0.0,0.34168094396591187,0.5978440642356873,-0.033641181886196136,0.0,0.3757835924625397,0.5467736721038818,-0.0022221296094357967,0.0,0.33462071418762207,0.5030290484428406,-0.03428514674305916,0.0,0.349344402551651,0.5573821067810059,-0.04340150207281113,0.0,0.3713802993297577,0.5971516370773315,-0.039540939033031464,0.0,0.40432339906692505,0.5270108580589294,-0.012287642806768417,0.0,0.36520305275917053,0.49831315875053406,-0.04238210618495941,0.0,0.3768714964389801,0.5592871308326721,-0.041897185146808624,0.0,0.39559462666511536,0.6034895181655884,-0.030298978090286255,0.0,0.4346424639225006,0.511210024356842,-0.023334020748734474,0.0,0.40575477480888367,0.44723814725875854,-0.03838086873292923,0.0,0.3821660876274109,0.4110839068889618,-0.0411708801984787,0.0,0.36121997237205505,0.3769913613796234,-0.03855730965733528,0.0
17,0.48678329586982727,0.6812171936035156,-3.5293888345222513e-07,0.0,0.43426716327667236,0.6861140727996826,-0.009724660776555538,0.0,0.37306225299835205,0.6640704870223999,-0.017965270206332207,0.0,0.33757150173187256,0.6282471418380737,-0.030061867088079453,0.0,0.3469116985797882,0.583956778049469,-0.03801630064845085,0.0,0.3517036437988281,0.5662623047828674,0.0033293594606220722,0.0,0.3127424418926239,0.5218015909194946,-0.022356534376740456,0.0,0.3212938606739044,0.5647497773170471,-0.034071169793605804,0.0,0.3383297324180603,0.5977287888526917,-0.0360688790678978,0.0,0.3747115433216095,0.5440495014190674,-0.0024145832285284996,0.0,0.33388853073120117,0.49948832392692566,-0.035980597138404846,0.0,0.3469213843345642,0.5546033978462219,-0.04517779499292374,0.0,0.3680082857608795,0.594244658946991,-0.04099901393055916,0.0,0.4041014611721039,0.5267162919044495,-0.012398067861795425,0.0,0.3660426735877991,0.5002524256706238,-0.043337106704711914,0.0,0.37562912702560425,0.5608042478561401,-0.043353550136089325,0.0,0.3927382528781891,0.603759765625,-0.031917136162519455,0.0,0.43531617522239685,0.5135521292686462,-0.023439159616827965,0.0,0.4074274003505707,0.4483118951320648,-0.039119280874729156,0.0,0.3836625814437866,0.4117225110530853,-0.04299737513065338,0.0,0.3619680404663086,0.3769221901893616,-0.041147202253341675,0.0
18,0.5142372250556946,0.6932465434074402,-4.337544794452697e-07,0.0,0.46085691452026367,0.7014183402061462,-0.008673205971717834,0.0,0.40257006883621216,0.680404543876648,-0.017505522817373276,0.0,0.36998245120048523,0.6459012031555176,-0.030344361439347267,0.0,0.3774039149284363,0.6025198101997375,-0.039754718542099,0.0,0.38380858302116394,0.5778859257698059,-0.0002757763140834868,0.0,0.34208017587661743,0.5308005809783936,-0.0262893196195364,0.0,0.34929394721984863,0.5732125639915466,-0.039477795362472534,0.0,0.3671640455722809,0.6062706112861633,-0.04260590672492981,0.0,0.40807676315307617,0.5570588707923889,-0.007616212125867605,0.0,0.36964118480682373,0.5097193121910095,-0.041073642671108246,0.0,0.3787466883659363,0.5640625953674316,-0.052300143986940384,0.0,0.39805757999420166,0.6050533056259155,-0.05013400688767433,0.0,0.4373203217983246,0.5413804650306702,-0.018527638167142868,0.0,0.40462812781333923,0.5108528137207031,-0.04865730181336403,0.0,0.40986382961273193,0.5730763673782349,-0.04926110804080963,0.0,0.42371416091918945,0.618820309638977,-0.03911679983139038,0.0,0.46721553802490234,0.5310977697372437,-0.03033238649368286,0.0,0.4416293799877167,0.4680004119873047,-0.045416347682476044,0.0,0.41913679242134094,0.4310262203216553,-0.047620613127946854,0.0,0.3997974693775177,0.3953474760055542,-0.044780224561691284,0.0
19,0.5272291898727417,0.7028162479400635,-4.1259400518356415e-07,0.0,0.4739232659339905,0.7068962454795837,-0.009833365678787231,0.0,0.4149850308895111,0.6825293898582458,-0.01916908100247383,0.0,0.3822190761566162,0.6488319039344788,-0.03220687434077263,0.0,0.3890431523323059,0.6077150702476501,-0.04143236204981804,0.0,0.39731231331825256,0.5793439745903015,-0.001246690284460783,0.0,0.3569622337818146,0.5339617133140564,-0.02760794200003147,0.0,0.36306512355804443,0.578886091709137,-0.04044371843338013,0.0,0.3806929886341095,0.612727701663971,-0.04319310933351517,0.0,0.4216868281364441,0.5597894191741943,-0.008098214864730835,0.0,0.38238704204559326,0.5141638517379761,-0.04224947467446327,0.0,0.39112597703933716,0.5716781616210938,-0.052557818591594696,0.0,0.4104446470737457,0.6137763857841492,-0.04929200932383537,0.0,0.452006071805954,0.5464041829109192,-0.018726248294115067,0.0,0.41785928606987,0.5178305506706238,-0.0495445542037487,0.0,0.42387303709983826,0.5810105204582214,-0.04943959042429924,0.0,0.4384869337081909,0.6263867020606995,-0.03832632303237915,0.0,0.4833088517189026,0.5381035804748535,-0.030364729464054108,0.0,0.45736756920814514,0.47335129976272583,-0.0458347462117672,0.0,0.4356083273887634,0.43676626682281494,-0.048134222626686096,0.0,0.4166122078895569,0.40091729164123535,-0.04510322958230972,0.0
