,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.563348114490509,0.7754436135292053,-3.4506300039538473e-07,0.0,0.4950883686542511,0.7283824682235718,-0.006720427423715591,0.0,0.4546426832675934,0.6573563814163208,-0.0061182682402431965,0.0,0.4408407509326935,0.5887743234634399,-0.009502208791673183,0.0,0.43121230602264404,0.5386285781860352,-0.010253583081066608,0.0,0.4828175902366638,0.6067380309104919,0.022009914740920067,0.0,0.47729891538619995,0.5469743609428406,-0.0002632640826050192,0.0,0.484768271446228,0.5845571756362915,-0.017104966565966606,0.0,0.4932936728000641,0.6250845789909363,-0.024046752601861954,0.0,0.5232021808624268,0.6053963899612427,0.014530793763697147,0.0,0.5215303897857666,0.5374206304550171,-0.007330856751650572,0.0,0.5220520496368408,0.5912197828292847,-0.01690034195780754,0.0,0.5252741575241089,0.6347664594650269,-0.01660807617008686,0.0,0.5622982978820801,0.615547776222229,0.002159891650080681,0.0,0.5623288750648499,0.5498660206794739,-0.018690621480345726,0.0,0.556374192237854,0.6033315062522888,-0.012136993929743767,0.0,0.5561583638191223,0.644702136516571,-0.0008212301763705909,0.0,0.6016554832458496,0.6357777714729309,-0.01151478011161089,0.0,0.6000834703445435,0.5873265862464905,-0.021345969289541245,0.0,0.5890827178955078,0.6224382519721985,-0.010881447233259678,0.0,0.5851826667785645,0.6526790261268616,0.0006615138263441622,0.0
11,0.5451404452323914,0.76766037940979,-3.656334683910245e-07,0.0,0.4792002737522125,0.726615309715271,-0.008581921458244324,0.0,0.43827396631240845,0.655514657497406,-0.009191043674945831,0.0,0.42412200570106506,0.5883898138999939,-0.013074686750769615,0.0,0.41658568382263184,0.5380095839500427,-0.013985429890453815,0.0,0.4655618965625763,0.6032897233963013,0.016850030049681664,0.0,0.4601130783557892,0.545178234577179,-0.006135906558483839,0.0,0.4673274755477905,0.5864507555961609,-0.02176700532436371,0.0,0.47491002082824707,0.6274544596672058,-0.027585284784436226,0.0,0.5057995915412903,0.6016865372657776,0.00992707908153534,0.0,0.5027917623519897,0.536949634552002,-0.012048848904669285,0.0,0.5040671825408936,0.5926496982574463,-0.019787773489952087,0.0,0.507920503616333,0.634326696395874,-0.018021324649453163,0.0,0.5453351140022278,0.6116599440574646,-0.001889205421321094,0.0,0.5439661741256714,0.5497880578041077,-0.022947367280721664,0.0,0.5396486520767212,0.6041635870933533,-0.015023946762084961,0.0,0.5400514006614685,0.6429953575134277,-0.002812156919389963,0.0,0.5845866203308105,0.631506085395813,-0.0150650255382061,0.0,0.5823477506637573,0.5847534537315369,-0.024927223101258278,0.0,0.5724928379058838,0.621623694896698,-0.013696426525712013,0.0,0.569044291973114,0.6512079834938049,-0.0016137593192979693,0.0
12,0.5453004837036133,0.7662177085876465,-4.033187508412084e-07,0.0,0.48156481981277466,0.7262868881225586,-0.010101266205310822,0.0,0.4402936100959778,0.6554384231567383,-0.011669130064547062,0.0,0.4236290454864502,0.5897127985954285,-0.01618095114827156,0.0,0.4135481119155884,0.5386764407157898,-0.017623374238610268,0.0,0.4657290279865265,0.6041747331619263,0.013262264430522919,0.0,0.4581183195114136,0.5471593141555786,-0.01080966368317604,0.0,0.4667796492576599,0.5887933969497681,-0.02672346495091915,0.0,0.47551068663597107,0.6275395154953003,-0.03309892490506172,0.0,0.5053594708442688,0.6019154787063599,0.006488422397524118,0.0,0.5008830428123474,0.5367529988288879,-0.01755872368812561,0.0,0.5023221969604492,0.5942398309707642,-0.02540331892669201,0.0,0.5069620609283447,0.6342065334320068,-0.023588115349411964,0.0,0.544197142124176,0.610162079334259,-0.005185917019844055,0.0,0.5423463582992554,0.5481064915657043,-0.028847606852650642,0.0,0.5375169515609741,0.6048408150672913,-0.02098974585533142,0.0,0.538993239402771,0.6422642469406128,-0.008470969274640083,0.0,0.5834439992904663,0.6282147169113159,-0.0182727612555027,0.0,0.58097904920578,0.5824351906776428,-0.030983150005340576,0.0,0.5706471800804138,0.6224117875099182,-0.020566605031490326,0.0,0.568161129951477,0.6526602506637573,-0.00875240471214056,0.0
13,0.544881284236908,0.7651142477989197,-4.039992234083911e-07,0.0,0.4815729856491089,0.7264161705970764,-0.010636420920491219,0.0,0.44014105200767517,0.6552772521972656,-0.012318440712988377,0.0,0.42354604601860046,0.5893260836601257,-0.016786392778158188,0.0,0.41335588693618774,0.5383293032646179,-0.018135782331228256,0.0,0.46559154987335205,0.6040380597114563,0.012212327681481838,0.0,0.4582454562187195,0.5470673441886902,-0.012163988314568996,0.0,0.46687445044517517,0.5892576575279236,-0.02789963409304619,0.0,0.4753585457801819,0.6281147003173828,-0.03403517231345177,0.0,0.5053107142448425,0.6015946865081787,0.005664704833179712,0.0,0.5008036494255066,0.5370753407478333,-0.018475020304322243,0.0,0.5022948980331421,0.5948910713195801,-0.025964530184864998,0.0,0.506833553314209,0.6340891122817993,-0.02386700175702572,0.0,0.5441769361495972,0.6097005605697632,-0.005840100347995758,0.0,0.5422912240028381,0.5484837293624878,-0.029670406132936478,0.0,0.5375706553459167,0.6054522395133972,-0.02168806828558445,0.0,0.5389200448989868,0.642041027545929,-0.009069470688700676,0.0,0.5833357572555542,0.6275628209114075,-0.018783623352646828,0.0,0.581167995929718,0.582139253616333,-0.031667694449424744,0.0,0.570975124835968,0.6224535703659058,-0.021265843883156776,0.0,0.5683946013450623,0.6523993611335754,-0.009430374018847942,0.0
14,0.5265238285064697,0.7612237334251404,-3.5233182416050113e-07,0.0,0.46156683564186096,0.7225964069366455,-0.009412425570189953,0.0,0.42209744453430176,0.6504355669021606,-0.010078968480229378,0.0,0.40950900316238403,0.5837202072143555,-0.013721835799515247,0.0,0.4013771414756775,0.5348669290542603,-0.014405095018446445,0.0,0.4499860107898712,0.6025911569595337,0.014543263241648674,0.0,0.4439055025577545,0.5433542132377625,-0.009243318811058998,0.0,0.4515146315097809,0.5831102132797241,-0.024496207013726234,0.0,0.4594065845012665,0.6231145858764648,-0.029861100018024445,0.0,0.48977935314178467,0.6006504893302917,0.008020715788006783,0.0,0.48672178387641907,0.5353555083274841,-0.015394577756524086,0.0,0.48720961809158325,0.5919153094291687,-0.022608187049627304,0.0,0.4903129041194916,0.6318286657333374,-0.020055215805768967,0.0,0.5290782451629639,0.6100037097930908,-0.0034346343018114567,0.0,0.5275539755821228,0.5460516214370728,-0.0262861717492342,0.0,0.5225226879119873,0.6022912263870239,-0.018148310482501984,0.0,0.522582471370697,0.6402526497840881,-0.005193711258471012,0.0,0.5682139992713928,0.6285489201545715,-0.016246184706687927,0.0,0.5666480660438538,0.5834217667579651,-0.0279738437384367,0.0,0.5561941862106323,0.6199784874916077,-0.017460601404309273,0.0,0.5524189472198486,0.6479909420013428,-0.005422889720648527,0.0
15,0.5145630836486816,0.7668147683143616,-4.0894894937082427e-07,0.0,0.4480587840080261,0.722325325012207,-0.008695583790540695,0.0,0.41095849871635437,0.6461238861083984,-0.007299012038856745,0.0,0.40065136551856995,0.5786989331245422,-0.009630376473069191,0.0,0.3900608420372009,0.5320510268211365,-0.008741478435695171,0.0,0.4431796073913574,0.5970861911773682,0.021528953686356544,0.0,0.4367763102054596,0.5418121218681335,-0.002518388209864497,0.0,0.44398269057273865,0.5860387086868286,-0.017841262742877007,0.0,0.452133446931839,0.6237468719482422,-0.02324046939611435,0.0,0.48264196515083313,0.5959146022796631,0.014716066420078278,0.0,0.4798043966293335,0.5325655341148376,-0.01022981759160757,0.0,0.47965767979621887,0.59767746925354,-0.017370963469147682,0.0,0.4839218854904175,0.6340116262435913,-0.0138168940320611,0.0,0.5212271213531494,0.6070844531059265,0.002309301169589162,0.0,0.5215389132499695,0.541673481464386,-0.02353132888674736,0.0,0.5146391987800598,0.6041045784950256,-0.014893151819705963,0.0,0.5150551795959473,0.6421204805374146,-0.00017568390467204154,0.0,0.5606157779693604,0.6283655762672424,-0.011481156572699547,0.0,0.5617136359214783,0.578116238117218,-0.02546841651201248,0.0,0.5481827259063721,0.6186807751655579,-0.014789422042667866,0.0,0.5425189137458801,0.6491427421569824,-0.0017272111726924777,0.0
16,0.5222600102424622,0.7673889994621277,-4.378513551728247e-07,0.0,0.4552195370197296,0.7219376564025879,-0.0070163472555577755,0.0,0.4185623526573181,0.6468286514282227,-0.005877951625734568,0.0,0.40684157609939575,0.5801627039909363,-0.008565952070057392,0.0,0.39763927459716797,0.530752420425415,-0.008257411420345306,0.0,0.44950154423713684,0.5967696905136108,0.020958637818694115,0.0,0.4419107139110565,0.5410903692245483,-0.001230396330356598,0.0,0.4478723108768463,0.5864484310150146,-0.015208695083856583,0.0,0.4547612965106964,0.6234466433525085,-0.020274793729186058,0.0,0.4878193438053131,0.5955662727355957,0.013698339462280273,0.0,0.4837048053741455,0.5331017374992371,-0.009450134821236134,0.0,0.48233866691589355,0.5956656336784363,-0.01621273159980774,0.0,0.4865797162055969,0.6310814023017883,-0.013273689895868301,0.0,0.5257708430290222,0.6055312156677246,0.0013581971870735288,0.0,0.5253936648368835,0.5426818132400513,-0.02360437996685505,0.0,0.5180681943893433,0.6041213870048523,-0.015505685470998287,0.0,0.5190141201019287,0.6404275298118591,-0.001851138542406261,0.0,0.5644476413726807,0.6254535913467407,-0.012015506625175476,0.0,0.5641985535621643,0.5782856941223145,-0.02553805336356163,0.0,0.5512725114822388,0.6193716526031494,-0.015069478191435337,0.0,0.5475953221321106,0.6486937403678894,-0.00259554386138916,0.0
17,0.524324357509613,0.767441987991333,-4.395769224174728e-07,0.0,0.4596918821334839,0.7223057746887207,-0.00686358567327261,0.0,0.4243220090866089,0.6444947123527527,-0.005803317297250032,0.0,0.4147498607635498,0.5772691369056702,-0.0084637850522995,0.0,0.40539854764938354,0.527841329574585,-0.008417125791311264,0.0,0.45645228028297424,0.5953115224838257,0.01857912912964821,0.0,0.4489583969116211,0.5384084582328796,-0.004403731785714626,0.0,0.4537988305091858,0.5823131799697876,-0.01914096064865589,0.0,0.4614886939525604,0.6211128830909729,-0.02459133230149746,0.0,0.49476000666618347,0.595126748085022,0.010940352454781532,0.0,0.4905778467655182,0.5298641920089722,-0.01278396975249052,0.0,0.48747408390045166,0.5903551578521729,-0.020052999258041382,0.0,0.4922831952571869,0.627284586429596,-0.01742038130760193,0.0,0.5326139330863953,0.6063616871833801,-0.0015823808498680592,0.0,0.5314646363258362,0.5403361320495605,-0.026381930336356163,0.0,0.5228195190429688,0.6004390716552734,-0.018336528912186623,0.0,0.5244502425193787,0.6367813944816589,-0.004844541195780039,0.0,0.5715537071228027,0.6273334622383118,-0.015150954946875572,0.0,0.5711044073104858,0.5778181552886963,-0.02852865867316723,0.0,0.5571643114089966,0.6181130409240723,-0.017949039116501808,0.0,0.5537872314453125,0.6476308703422546,-0.005517160519957542,0.0
18,0.5280433297157288,0.768181324005127,-4.592319555740687e-07,0.0,0.46175849437713623,0.7204533815383911,-0.005900241434574127,0.0,0.427177369594574,0.6418485045433044,-0.0034743291325867176,0.0,0.41881221532821655,0.574249267578125,-0.004963786341249943,0.0,0.4100736379623413,0.525635838508606,-0.0037526069208979607,0.0,0.4623044431209564,0.5920506119728088,0.021558890119194984,0.0,0.4548013508319855,0.5354639887809753,-0.00024111394304782152,0.0,0.45834922790527344,0.58177250623703,-0.013998706825077534,0.0,0.46585169434547424,0.6206480860710144,-0.018957599997520447,0.0,0.5011621713638306,0.5917290449142456,0.013829682022333145,0.0,0.4976668357849121,0.5263695120811462,-0.009930431842803955,0.0,0.49293023347854614,0.5899533033370972,-0.016829797998070717,0.0,0.4977753460407257,0.6275172829627991,-0.01348818652331829,0.0,0.5389572381973267,0.604308009147644,0.0012218054616823792,0.0,0.5390037894248962,0.5382562875747681,-0.02400892786681652,0.0,0.5287273526191711,0.6004757881164551,-0.015470164828002453,0.0,0.5304210186004639,0.6375776529312134,-0.0012086658971384168,0.0,0.5780906677246094,0.6271952986717224,-0.012294884771108627,0.0,0.5775267481803894,0.5782803893089294,-0.025834551081061363,0.0,0.5625061988830566,0.6191563010215759,-0.014924821443855762,0.0,0.5593804121017456,0.6478270888328552,-0.0020280161406844854,0.0
19,0.5316974520683289,0.7698580622673035,-4.872536010225303e-07,0.0,0.46522247791290283,0.7211182713508606,-0.005601866636425257,0.0,0.4313463568687439,0.6410849690437317,-0.0030101409647613764,0.0,0.42420798540115356,0.5728310346603394,-0.00431095203384757,0.0,0.4165867269039154,0.5236437320709229,-0.0028607675340026617,0.0,0.46729618310928345,0.590933084487915,0.020415516570210457,0.0,0.4609706699848175,0.5343813300132751,-0.00196449994109571,0.0,0.46310052275657654,0.5823153257369995,-0.015408890321850777,0.0,0.4700031578540802,0.621652364730835,-0.019963927567005157,0.0,0.5064533948898315,0.5925058722496033,0.012438281439244747,0.0,0.503858745098114,0.5264550447463989,-0.01164208073168993,0.0,0.4977068603038788,0.5914467573165894,-0.017681604251265526,0.0,0.5025697350502014,0.6289148330688477,-0.013597315177321434,0.0,0.5445119142532349,0.606087863445282,-0.00042563804890960455,0.0,0.5456501245498657,0.5393489599227905,-0.02625274658203125,0.0,0.5338159203529358,0.6029032468795776,-0.01708560809493065,0.0,0.5348753929138184,0.6404207348823547,-0.002225490054115653,0.0,0.5835055708885193,0.629744827747345,-0.014157469384372234,0.0,0.5842314958572388,0.579836905002594,-0.028387317433953285,0.0,0.5673089623451233,0.6219602823257446,-0.017463864758610725,0.0,0.5624562501907349,0.6523599028587341,-0.00441202474758029,0.0
