,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.3884861469268799,0.699336588382721,-4.662242645281367e-07,0.0,0.32117220759391785,0.6538994312286377,-0.0046959612518548965,0.0,0.28151893615722656,0.577960193157196,-0.002489853883162141,0.0,0.2646700143814087,0.512436032295227,-0.004704440012574196,0.0,0.24105426669120789,0.47834131121635437,-0.005765608511865139,0.0,0.3230254054069519,0.5333858132362366,0.018609264865517616,0.0,0.3117934465408325,0.4762718379497528,-0.002311698393896222,0.0,0.31377866864204407,0.5140383839607239,-0.017656546086072922,0.0,0.32246047258377075,0.5518848299980164,-0.024435436353087425,0.0,0.3619850277900696,0.5280404090881348,0.009929952211678028,0.0,0.35679730772972107,0.4553009569644928,-0.013677448034286499,0.0,0.35150977969169617,0.51235431432724,-0.022838441655039787,0.0,0.3569442331790924,0.5591883063316345,-0.021401874721050262,0.0,0.40197768807411194,0.5347813367843628,-0.0028350683860480785,0.0,0.4004634916782379,0.460841566324234,-0.026610052213072777,0.0,0.39065271615982056,0.517238974571228,-0.021626722067594528,0.0,0.3927868902683258,0.5605742335319519,-0.010314775630831718,0.0,0.44354966282844543,0.5530508756637573,-0.01640106365084648,0.0,0.44443178176879883,0.49475711584091187,-0.03002464957535267,0.0,0.4288196265697479,0.5306032299995422,-0.021890833973884583,0.0,0.4232655465602875,0.5655347108840942,-0.011514991521835327,0.0
11,0.3919113576412201,0.6975923776626587,-4.753559892378689e-07,0.0,0.32348018884658813,0.6507103443145752,-0.0024244494270533323,0.0,0.2864569127559662,0.569964587688446,0.0035279602743685246,0.0,0.27324697375297546,0.5039817690849304,0.0046278974041342735,0.0,0.25223004817962646,0.4691978096961975,0.00693573709577322,0.0,0.3310619592666626,0.5281895399093628,0.028519587591290474,0.0,0.3199290931224823,0.472493052482605,0.010624958202242851,0.0,0.3199516534805298,0.5112938284873962,-0.0031312014907598495,0.0,0.32724472880363464,0.5493922829627991,-0.008850116282701492,0.0,0.37002435326576233,0.5244526863098145,0.019919592887163162,0.0,0.3651585876941681,0.45403099060058594,-0.0013602965045720339,0.0,0.3570743799209595,0.5123055577278137,-0.010548492893576622,0.0,0.3616953492164612,0.556169867515564,-0.008810180239379406,0.0,0.40925565361976624,0.5339657664299011,0.006933978758752346,0.0,0.40788552165031433,0.4621362090110779,-0.016097892075777054,0.0,0.3956610858440399,0.5202186107635498,-0.011473975144326687,0.0,0.3978612720966339,0.5620235204696655,-3.6095338145969436e-05,0.0,0.45154404640197754,0.5549954771995544,-0.006570809055119753,0.0,0.4511011242866516,0.49763956665992737,-0.01911819912493229,0.0,0.43475520610809326,0.5353676676750183,-0.010142327286303043,0.0,0.43073010444641113,0.5694311261177063,0.0010207623708993196,0.0
12,0.3958769738674164,0.6968751549720764,-4.799856014869874e-07,0.0,0.32914552092552185,0.6525311470031738,-0.006011492107063532,0.0,0.29282063245773315,0.5700419545173645,-0.002194731729105115,0.0,0.280139297246933,0.5022754073143005,-0.002483356511220336,0.0,0.260791540145874,0.4631151556968689,-0.0010352162644267082,0.0,0.3338288962841034,0.5270193815231323,0.02297029457986355,0.0,0.3237859308719635,0.46879228949546814,0.0028392223175615072,0.0,0.3260326385498047,0.5122728943824768,-0.010687178000807762,0.0,0.3345678150653839,0.5524930953979492,-0.015871994197368622,0.0,0.3738797605037689,0.5243757963180542,0.015336602926254272,0.0,0.3696615695953369,0.4529784321784973,-0.007770291995257139,0.0,0.36255186796188354,0.5155491232872009,-0.015660664066672325,0.0,0.36805346608161926,0.5597158670425415,-0.012566938064992428,0.0,0.41384589672088623,0.5352312326431274,0.0029808853287249804,0.0,0.4134941101074219,0.46450263261795044,-0.02176581136882305,0.0,0.40157008171081543,0.5264272689819336,-0.015208497643470764,0.0,0.40417593717575073,0.5676421523094177,-0.001980243716388941,0.0,0.4560571014881134,0.5574340224266052,-0.010193883441388607,0.0,0.4553581774234772,0.5025933384895325,-0.023497454822063446,0.0,0.4391680359840393,0.5418651700019836,-0.013458207249641418,0.0,0.4362320601940155,0.574237585067749,-0.0012503900798037648,0.0
13,0.38994869589805603,0.7024445533752441,-4.788840897163027e-07,0.0,0.32290875911712646,0.6519528031349182,-0.010598680004477501,0.0,0.28920671343803406,0.5563033223152161,-0.008843387477099895,0.0,0.2824808955192566,0.4814680218696594,-0.01021102536469698,0.0,0.2669427692890167,0.43354225158691406,-0.008896369487047195,0.0,0.3350589871406555,0.5141278505325317,0.016135068610310555,0.0,0.3277738690376282,0.45296651124954224,-0.008453725837171078,0.0,0.32765182852745056,0.5043692588806152,-0.02143930271267891,0.0,0.3342376947402954,0.5471851825714111,-0.024909254163503647,0.0,0.3773086667060852,0.5161025524139404,0.009466051124036312,0.0,0.37528350949287415,0.44449108839035034,-0.017741285264492035,0.0,0.3651534616947174,0.5152519941329956,-0.022904835641384125,0.0,0.3709598481655121,0.5548312067985535,-0.01647166721522808,0.0,0.4182993471622467,0.5323535203933716,-0.0027438721153885126,0.0,0.4205975830554962,0.46117207407951355,-0.03123311698436737,0.0,0.40439531207084656,0.5286566019058228,-0.020712709054350853,0.0,0.40608301758766174,0.5663638710975647,-0.003512212773784995,0.0,0.46127796173095703,0.559589147567749,-0.016191428527235985,0.0,0.46179014444351196,0.5050038695335388,-0.030935388058423996,0.0,0.4437423348426819,0.5470808148384094,-0.018405431881546974,0.0,0.4414995014667511,0.5754982233047485,-0.003605777630582452,0.0
14,0.38753700256347656,0.7044129371643066,-4.974674538971158e-07,0.0,0.3198588788509369,0.649882435798645,-0.010839933529496193,0.0,0.286459743976593,0.5468284487724304,-0.008751270361244678,0.0,0.28257685899734497,0.46734070777893066,-0.009741637855768204,0.0,0.26869165897369385,0.4162787199020386,-0.007638494484126568,0.0,0.3318808078765869,0.5060350298881531,0.015802398324012756,0.0,0.3277025818824768,0.4401557147502899,-0.011051547713577747,0.0,0.3268180787563324,0.4934704303741455,-0.025511648505926132,0.0,0.3335244655609131,0.5382287502288818,-0.029566090553998947,0.0,0.3760702610015869,0.510293185710907,0.008740049786865711,0.0,0.37717729806900024,0.43225133419036865,-0.020781992003321648,0.0,0.36534425616264343,0.5049992203712463,-0.026403913274407387,0.0,0.37108466029167175,0.5476503968238831,-0.019606590270996094,0.0,0.4188395142555237,0.5284141302108765,-0.004146517254412174,0.0,0.4245281219482422,0.45167529582977295,-0.03350703790783882,0.0,0.4064033329486847,0.518670380115509,-0.02217695862054825,0.0,0.40762561559677124,0.5586084723472595,-0.004067195579409599,0.0,0.46257680654525757,0.5570001006126404,-0.018501030281186104,0.0,0.46606332063674927,0.49848058819770813,-0.03306031972169876,0.0,0.44536513090133667,0.5389854311943054,-0.02002529799938202,0.0,0.44130557775497437,0.5697504281997681,-0.004845844116061926,0.0
15,0.3903431296348572,0.7112746238708496,-5.395901894189592e-07,0.0,0.3200579285621643,0.6534814834594727,-0.011959802359342575,0.0,0.2864783704280853,0.5467321872711182,-0.010884633287787437,0.0,0.28285300731658936,0.4641980230808258,-0.012844734825193882,0.0,0.2705719470977783,0.40976592898368835,-0.011443049646914005,0.0,0.3331902325153351,0.5013370513916016,0.014140005223453045,0.0,0.33080005645751953,0.43360471725463867,-0.014340336434543133,0.0,0.32878372073173523,0.4915359914302826,-0.029393460601568222,0.0,0.333514928817749,0.5388919115066528,-0.03354675695300102,0.0,0.37834006547927856,0.5071386694908142,0.0071345604956150055,0.0,0.3811671733856201,0.4270763397216797,-0.023445501923561096,0.0,0.367426335811615,0.503838837146759,-0.02874726988375187,0.0,0.3715130686759949,0.5478578209877014,-0.021568428725004196,0.0,0.42216846346855164,0.5266509652137756,-0.005897188559174538,0.0,0.4296454191207886,0.44728657603263855,-0.0364815890789032,0.0,0.409417062997818,0.5181885957717896,-0.024300970137119293,0.0,0.4085829257965088,0.5601645708084106,-0.0054054176434874535,0.0,0.4664296507835388,0.557316243648529,-0.020452894270420074,0.0,0.47088468074798584,0.49686428904533386,-0.03601247817277908,0.0,0.4490245282649994,0.5406113862991333,-0.022330062463879585,0.0,0.4439259469509125,0.573349118232727,-0.006389022339135408,0.0
16,0.39647385478019714,0.7149768471717834,-5.586080078501254e-07,0.0,0.3246365785598755,0.648754894733429,-0.009379703551530838,0.0,0.2917179465293884,0.5419228076934814,-0.007959802635014057,0.0,0.287371963262558,0.4587613344192505,-0.010297795757651329,0.0,0.2749941945075989,0.4028838872909546,-0.009267879649996758,0.0,0.3397359848022461,0.495941698551178,0.017140524461865425,0.0,0.3363458514213562,0.42905259132385254,-0.011059652082622051,0.0,0.3328476548194885,0.4881483316421509,-0.025751996785402298,0.0,0.3378972113132477,0.533944308757782,-0.029828093945980072,0.0,0.38533473014831543,0.5031920075416565,0.008522807620465755,0.0,0.38664406538009644,0.4236578941345215,-0.021405724808573723,0.0,0.37148064374923706,0.500117838382721,-0.025877924636006355,0.0,0.37673118710517883,0.5411625504493713,-0.018426591530442238,0.0,0.42995500564575195,0.5245233774185181,-0.006093669217079878,0.0,0.4361007511615753,0.4442734122276306,-0.036492135375738144,0.0,0.41515740752220154,0.5145044326782227,-0.02340605854988098,0.0,0.4161836802959442,0.5538668632507324,-0.0042126718908548355,0.0,0.4745020270347595,0.5573608875274658,-0.02207769639790058,0.0,0.4774586856365204,0.4968810975551605,-0.03735881298780441,0.0,0.4554257392883301,0.5407630205154419,-0.023028874769806862,0.0,0.4531567692756653,0.5722278952598572,-0.006792401894927025,0.0
17,0.40874043107032776,0.7202960848808289,-5.806925287288323e-07,0.0,0.3369024097919464,0.6583899855613708,-0.011231967248022556,0.0,0.30388331413269043,0.5485867857933044,-0.011866949498653412,0.0,0.2998864948749542,0.4627324640750885,-0.015860892832279205,0.0,0.2893163561820984,0.4011828601360321,-0.016011685132980347,0.0,0.350394606590271,0.49519169330596924,0.012621786445379257,0.0,0.3460046052932739,0.4242360591888428,-0.016733020544052124,0.0,0.34301483631134033,0.48798274993896484,-0.03113803081214428,0.0,0.3485316336154938,0.5347643494606018,-0.03484538570046425,0.0,0.3959406614303589,0.5022612810134888,0.0041189114563167095,0.0,0.3970572054386139,0.4210418164730072,-0.025366036221385002,0.0,0.38246241211891174,0.5005772113800049,-0.028569083660840988,0.0,0.3882030248641968,0.5397655963897705,-0.020632902160286903,0.0,0.44091105461120605,0.5240989923477173,-0.010426253080368042,0.0,0.44630908966064453,0.4432579576969147,-0.04018762707710266,0.0,0.42632752656936646,0.5161342620849609,-0.025662755593657494,0.0,0.42844730615615845,0.5533524751663208,-0.00617736903950572,0.0,0.4850267469882965,0.5569456219673157,-0.026580430567264557,0.0,0.48775240778923035,0.4978817403316498,-0.04162466898560524,0.0,0.4661991596221924,0.544673502445221,-0.02646799571812153,0.0,0.46480128169059753,0.5758141875267029,-0.009847796522080898,0.0
18,0.4235348701477051,0.7281128168106079,-5.958181077403424e-07,0.0,0.3514323830604553,0.6714476943016052,-0.012517754919826984,0.0,0.31699812412261963,0.5604134202003479,-0.013770222663879395,0.0,0.3130461573600769,0.4699363112449646,-0.018167203292250633,0.0,0.30394166707992554,0.405139297246933,-0.018450550734996796,0.0,0.3620608448982239,0.4995681643486023,0.01267166342586279,0.0,0.36056196689605713,0.4245639741420746,-0.01694219931960106,0.0,0.3568105101585388,0.4884099066257477,-0.031982045620679855,0.0,0.36069127917289734,0.5371328592300415,-0.03617351874709129,0.0,0.4091417193412781,0.5051484107971191,0.004232155624777079,0.0,0.4124634265899658,0.4210386276245117,-0.02414567582309246,0.0,0.397701621055603,0.4989250898361206,-0.02810712903738022,0.0,0.40217673778533936,0.5387300848960876,-0.021174049004912376,0.0,0.45530790090560913,0.5267083048820496,-0.010357880033552647,0.0,0.4619235396385193,0.4465863108634949,-0.0388735756278038,0.0,0.44268983602523804,0.5189236402511597,-0.02467317506670952,0.0,0.4447479248046875,0.5549713373184204,-0.006209685932844877,0.0,0.49992483854293823,0.5593795776367188,-0.026790615171194077,0.0,0.5030408501625061,0.5022363066673279,-0.041092853993177414,0.0,0.4824378788471222,0.550419270992279,-0.02572774514555931,0.0,0.4815559983253479,0.5808568596839905,-0.009380649775266647,0.0
19,0.43742072582244873,0.7401642203330994,-6.163988359730865e-07,0.0,0.3645578622817993,0.6829789280891418,-0.013671623542904854,0.0,0.3320295810699463,0.5675992369651794,-0.015032202936708927,0.0,0.3292912244796753,0.47287121415138245,-0.019129518419504166,0.0,0.31712353229522705,0.40790027379989624,-0.018847733736038208,0.0,0.3734188675880432,0.5051599740982056,0.010746336542069912,0.0,0.3753015398979187,0.42658039927482605,-0.020273083820939064,0.0,0.37249571084976196,0.4933703541755676,-0.035939957946538925,0.0,0.3761255145072937,0.5426557064056396,-0.040241897106170654,0.0,0.42294713854789734,0.5108152627944946,0.0027724283281713724,0.0,0.42809173464775085,0.42330703139305115,-0.02667469158768654,0.0,0.41298216581344604,0.5034862756729126,-0.030989723280072212,0.0,0.41691991686820984,0.5440698862075806,-0.02406291477382183,0.0,0.4703991711139679,0.5330008864402771,-0.011483131907880306,0.0,0.4788817763328552,0.4495721459388733,-0.040477290749549866,0.0,0.4587534964084625,0.5230128169059753,-0.026307877153158188,0.0,0.46008986234664917,0.5598944425582886,-0.0076846531592309475,0.0,0.5154902338981628,0.5658341646194458,-0.027703095227479935,0.0,0.5196288824081421,0.5082411766052246,-0.04130483418703079,0.0,0.4984196424484253,0.5565038919448853,-0.025795655325055122,0.0,0.4970642626285553,0.58641117811203,-0.00949915498495102,0.0
