,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.6358659267425537,0.39367520809173584,-8.413067007495556e-07,0.0,0.6002308130264282,0.2836044430732727,0.02142368070781231,0.0,0.5377227067947388,0.20896515250205994,0.012859242036938667,0.0,0.4820997714996338,0.16443118453025818,-0.001438508159480989,0.0,0.4388933479785919,0.16202905774116516,-0.014768162742257118,0.0,0.5269399881362915,0.12167717516422272,-0.05057613551616669,0.0,0.4014052748680115,0.11300460249185562,-0.07620637118816376,0.0,0.40314725041389465,0.1753402054309845,-0.07430464774370193,0.0,0.42921367287635803,0.19835638999938965,-0.0729019045829773,0.0,0.5386365652084351,0.16847214102745056,-0.07722419500350952,0.0,0.3963097929954529,0.18229630589485168,-0.10245531797409058,0.0,0.40929847955703735,0.245539590716362,-0.08610890805721283,0.0,0.4388548731803894,0.2548615336418152,-0.0758499801158905,0.0,0.5413531064987183,0.24682670831680298,-0.10123609751462936,0.0,0.40627026557922363,0.26293259859085083,-0.1261807531118393,0.0,0.4196200966835022,0.31210827827453613,-0.10577378422021866,0.0,0.44843608140945435,0.3238683342933655,-0.09322719275951385,0.0,0.5408790707588196,0.33350276947021484,-0.12260649353265762,0.0,0.44110730290412903,0.3533993363380432,-0.1560443788766861,0.0,0.38731062412261963,0.3700152635574341,-0.16336435079574585,0.0,0.3457332253456116,0.37405022978782654,-0.166948139667511,0.0
11,0.6402832269668579,0.38705912232398987,-8.428182809439022e-07,0.0,0.6066977381706238,0.278236985206604,0.01812809333205223,0.0,0.5440369844436646,0.20010271668434143,0.00933108665049076,0.0,0.48619332909584045,0.15355074405670166,-0.004799916874617338,0.0,0.4400457441806793,0.1524369716644287,-0.017849057912826538,0.0,0.5350697040557861,0.11250168085098267,-0.04753344506025314,0.0,0.40959441661834717,0.10482314229011536,-0.07396511733531952,0.0,0.4106844365596771,0.16667965054512024,-0.07477929443120956,0.0,0.4380747079849243,0.19058986008167267,-0.07448343932628632,0.0,0.5446654558181763,0.16132819652557373,-0.0717138797044754,0.0,0.40302151441574097,0.1771305501461029,-0.09655523300170898,0.0,0.4163109362125397,0.23828305304050446,-0.08248760551214218,0.0,0.44720658659935,0.2479533553123474,-0.07353874295949936,0.0,0.5462179183959961,0.23954732716083527,-0.09365146607160568,0.0,0.4124261736869812,0.2589433193206787,-0.11760270595550537,0.0,0.42704182863235474,0.3073936402797699,-0.09864269942045212,0.0,0.4572182297706604,0.3193694055080414,-0.0866270512342453,0.0,0.5449621081352234,0.3263082504272461,-0.11336111277341843,0.0,0.4462755620479584,0.34745484590530396,-0.14291179180145264,0.0,0.39444106817245483,0.36284539103507996,-0.14831237494945526,0.0,0.3552014231681824,0.3665938377380371,-0.15057551860809326,0.0
12,0.6483514308929443,0.37786048650741577,-8.634267487650504e-07,0.0,0.6160263419151306,0.26923900842666626,0.01792161352932453,0.0,0.5536769032478333,0.1904691457748413,0.010680108331143856,0.0,0.49536219239234924,0.14291757345199585,-0.0015505943447351456,0.0,0.4489479660987854,0.14080461859703064,-0.012997203506529331,0.0,0.544532060623169,0.10096985101699829,-0.04802868142724037,0.0,0.4175931215286255,0.09206551313400269,-0.0738007202744484,0.0,0.4156571626663208,0.1572037935256958,-0.07290185987949371,0.0,0.4417712092399597,0.1828412413597107,-0.07114820927381516,0.0,0.5546383261680603,0.14982488751411438,-0.07146616280078888,0.0,0.4116388261318207,0.16143998503684998,-0.09644366055727005,0.0,0.4197778105735779,0.22727948427200317,-0.08180079609155655,0.0,0.44874095916748047,0.24214479327201843,-0.07175641506910324,0.0,0.5565735697746277,0.22862562537193298,-0.09251023083925247,0.0,0.4214957654476166,0.2476515769958496,-0.11768628656864166,0.0,0.4308928847312927,0.29963257908821106,-0.09931442886590958,0.0,0.45804840326309204,0.3146713078022003,-0.08688308298587799,0.0,0.555077850818634,0.3168637752532959,-0.11109533160924911,0.0,0.45650753378868103,0.3380107879638672,-0.14204978942871094,0.0,0.40587112307548523,0.3548505902290344,-0.1477065086364746,0.0,0.3687410354614258,0.358756422996521,-0.14943791925907135,0.0
13,0.6581034660339355,0.3721463084220886,-8.448562880403188e-07,0.0,0.6255399584770203,0.26048609614372253,0.018287062644958496,0.0,0.5628437995910645,0.1817791610956192,0.010273338295519352,0.0,0.5039228200912476,0.13597996532917023,-0.0031740886624902487,0.0,0.4586861729621887,0.13211746513843536,-0.015607770532369614,0.0,0.5523176789283752,0.09146013110876083,-0.04813525080680847,0.0,0.42290937900543213,0.08446218073368073,-0.0760444775223732,0.0,0.4231920838356018,0.1489977389574051,-0.07605806738138199,0.0,0.4505726099014282,0.1727411448955536,-0.0745001882314682,0.0,0.5630055069923401,0.14018085598945618,-0.07272423803806305,0.0,0.4187237024307251,0.15441033244132996,-0.09918661415576935,0.0,0.42845624685287476,0.2189570665359497,-0.08467977494001389,0.0,0.4574865698814392,0.23203134536743164,-0.07454395294189453,0.0,0.5655636787414551,0.22008606791496277,-0.09519964456558228,0.0,0.43004104495048523,0.24177677929401398,-0.1213977187871933,0.0,0.4394368827342987,0.29153046011924744,-0.10265080630779266,0.0,0.4655136168003082,0.3040061891078949,-0.0898502767086029,0.0,0.5646142959594727,0.30949363112449646,-0.11530891060829163,0.0,0.4672819972038269,0.329916387796402,-0.14581571519374847,0.0,0.4170446991920471,0.3444746434688568,-0.1507706493139267,0.0,0.3795366883277893,0.34649336338043213,-0.15212886035442352,0.0
14,0.6686686277389526,0.357452929019928,-8.205950052797562e-07,0.0,0.634477972984314,0.24568364024162292,0.012049362063407898,0.0,0.5734805464744568,0.16272056102752686,0.0018385634757578373,0.0,0.5156346559524536,0.11517298966646194,-0.012931843288242817,0.0,0.4690227508544922,0.10973682254552841,-0.02677895501255989,0.0,0.5649667978286743,0.07524846494197845,-0.049834635108709335,0.0,0.4370928704738617,0.0645647943019867,-0.08276903629302979,0.0,0.43319836258888245,0.13200628757476807,-0.08811312168836594,0.0,0.45998823642730713,0.15840360522270203,-0.0892021507024765,0.0,0.5784729719161987,0.12291382253170013,-0.07197993248701096,0.0,0.43597617745399475,0.13113640248775482,-0.10377073287963867,0.0,0.43900632858276367,0.19630080461502075,-0.09527565538883209,0.0,0.46645087003707886,0.21275211870670319,-0.08815041929483414,0.0,0.5849223136901855,0.20141319930553436,-0.09270090609788895,0.0,0.4503237307071686,0.22212031483650208,-0.12368164956569672,0.0,0.4514472484588623,0.27224069833755493,-0.11049691587686539,0.0,0.4735328257083893,0.28566721081733704,-0.10005966573953629,0.0,0.5874506831169128,0.2897353768348694,-0.11134833097457886,0.0,0.49348554015159607,0.3103173077106476,-0.14224274456501007,0.0,0.44492945075035095,0.31994137167930603,-0.14824487268924713,0.0,0.41181060671806335,0.31635230779647827,-0.15010246634483337,0.0
15,0.671516478061676,0.35537904500961304,-7.909532655503426e-07,0.0,0.6329582333564758,0.24497570097446442,0.01103610172867775,0.0,0.5736004114151001,0.15742413699626923,1.3554222277889494e-05,0.0,0.5200634598731995,0.10319788008928299,-0.015167727135121822,0.0,0.47664329409599304,0.09364883601665497,-0.02818734385073185,0.0,0.571312665939331,0.06648965179920197,-0.050620801746845245,0.0,0.44009438157081604,0.06077645719051361,-0.08670590817928314,0.0,0.4416806101799011,0.12644706666469574,-0.09361954778432846,0.0,0.47166770696640015,0.14759701490402222,-0.09538924694061279,0.0,0.5866468548774719,0.11215312778949738,-0.07252290099859238,0.0,0.43892091512680054,0.1270381063222885,-0.10592106729745865,0.0,0.4475453495979309,0.19001273810863495,-0.09539266675710678,0.0,0.47799769043922424,0.19980470836162567,-0.08647742867469788,0.0,0.5931751132011414,0.18881864845752716,-0.09361715614795685,0.0,0.45644479990005493,0.2159377485513687,-0.12479481846094131,0.0,0.4602503776550293,0.26330021023750305,-0.10681132227182388,0.0,0.4835096299648285,0.27224674820899963,-0.09268519282341003,0.0,0.5952935218811035,0.27564316987991333,-0.11325695365667343,0.0,0.5040402412414551,0.29817578196525574,-0.14376159012317657,0.0,0.45862582325935364,0.30580466985702515,-0.14767767488956451,0.0,0.42718505859375,0.299252986907959,-0.14748753607273102,0.0
16,0.6781585216522217,0.3407133221626282,-6.142538495623739e-07,0.0,0.6197267770767212,0.24175626039505005,0.006453930865973234,0.0,0.5494937896728516,0.16854757070541382,-0.013290111906826496,0.0,0.4871366024017334,0.14578253030776978,-0.03801458328962326,0.0,0.4656733572483063,0.16849815845489502,-0.06186595559120178,0.0,0.582337498664856,0.052986159920692444,-0.05003593489527702,0.0,0.45302098989486694,0.04214690625667572,-0.09027308225631714,0.0,0.44879138469696045,0.11051560938358307,-0.1047244742512703,0.0,0.47637856006622314,0.13084347546100616,-0.11193162202835083,0.0,0.605036735534668,0.10149611532688141,-0.07408025115728378,0.0,0.46016326546669006,0.10009884089231491,-0.11149007827043533,0.0,0.4615681767463684,0.1635085493326187,-0.1069243922829628,0.0,0.4911171495914459,0.17325736582279205,-0.10108569264411926,0.0,0.6172910332679749,0.17944587767124176,-0.09770505875349045,0.0,0.48027002811431885,0.1905815750360489,-0.1294459104537964,0.0,0.47754454612731934,0.2341325283050537,-0.11226817220449448,0.0,0.5017520189285278,0.2356596291065216,-0.09720505028963089,0.0,0.6197052001953125,0.2673655152320862,-0.12037472426891327,0.0,0.5213146805763245,0.27114182710647583,-0.14393028616905212,0.0,0.4936494827270508,0.272370308637619,-0.13910339772701263,0.0,0.48924651741981506,0.2571563124656677,-0.1326645016670227,0.0
17,0.6798834800720215,0.349490225315094,-5.713271775675821e-07,0.0,0.5961921811103821,0.2834792733192444,-0.007858067750930786,0.0,0.5271860361099243,0.22885197401046753,-0.03548048809170723,0.0,0.47004935145378113,0.21771995723247528,-0.06608778983354568,0.0,0.46355313062667847,0.22995337843894958,-0.09370474517345428,0.0,0.5829079151153564,0.05485927313566208,-0.052648961544036865,0.0,0.4609416425228119,0.03691806644201279,-0.09620983153581619,0.0,0.45550185441970825,0.11917303502559662,-0.11424515396356583,0.0,0.4850734770298004,0.1389794498682022,-0.12421413511037827,0.0,0.6131214499473572,0.09247084707021713,-0.07281982898712158,0.0,0.47529762983322144,0.0854305699467659,-0.11444723606109619,0.0,0.47364968061447144,0.15812714397907257,-0.11400791257619858,0.0,0.5052230358123779,0.1654398888349533,-0.11032745987176895,0.0,0.630517303943634,0.1593618243932724,-0.09404242783784866,0.0,0.4980246424674988,0.17571552097797394,-0.12656886875629425,0.0,0.49804607033729553,0.23162375390529633,-0.1053038239479065,0.0,0.5305963754653931,0.22859326004981995,-0.08745500445365906,0.0,0.6347934603691101,0.239678293466568,-0.11623966693878174,0.0,0.5282441973686218,0.2541502118110657,-0.13314104080200195,0.0,0.5205907821655273,0.27769148349761963,-0.11712484806776047,0.0,0.5460454821586609,0.2714361548423767,-0.10294665396213531,0.0
18,0.6843616366386414,0.35197967290878296,-5.496317498909775e-07,0.0,0.6061944365501404,0.2780590057373047,-0.006474640220403671,0.0,0.5373231768608093,0.22123773396015167,-0.032733701169490814,0.0,0.475980281829834,0.21335916221141815,-0.06210346892476082,0.0,0.46134746074676514,0.229123055934906,-0.08832243084907532,0.0,0.5832366943359375,0.054357483983039856,-0.048704423010349274,0.0,0.4583725035190582,0.03902076184749603,-0.09245717525482178,0.0,0.4544938802719116,0.11843235790729523,-0.1122974306344986,0.0,0.4850863218307495,0.13953465223312378,-0.1231941431760788,0.0,0.6123015284538269,0.09236202389001846,-0.06818972527980804,0.0,0.4732866585254669,0.08878133445978165,-0.10774996131658554,0.0,0.473748117685318,0.1575070023536682,-0.10769405215978622,0.0,0.5053626298904419,0.1649978756904602,-0.10485633462667465,0.0,0.6292828321456909,0.15965522825717926,-0.0888785719871521,0.0,0.4969172477722168,0.17787301540374756,-0.11888478696346283,0.0,0.49838048219680786,0.23041397333145142,-0.09791259467601776,0.0,0.5313497185707092,0.22750172019004822,-0.08082391321659088,0.0,0.6337200403213501,0.24026015400886536,-0.11058726906776428,0.0,0.5278118848800659,0.25476551055908203,-0.12521052360534668,0.0,0.5209163427352905,0.2768370509147644,-0.10899508744478226,0.0,0.5464310050010681,0.27092209458351135,-0.0949675589799881,0.0
19,0.6870158910751343,0.35726070404052734,-6.463899921982375e-07,0.0,0.5939272046089172,0.2980871796607971,-0.01443882379680872,0.0,0.5294110774993896,0.24881374835968018,-0.04315774887800217,0.0,0.4840671122074127,0.22657069563865662,-0.07448498159646988,0.0,0.4756758511066437,0.2189854383468628,-0.10140958428382874,0.0,0.5901204347610474,0.0492616668343544,-0.05140459164977074,0.0,0.4722663164138794,0.03606857359409332,-0.0966450497508049,0.0,0.46690160036087036,0.12556380033493042,-0.11751516908407211,0.0,0.4965766668319702,0.15042360126972198,-0.12929555773735046,0.0,0.6268740892410278,0.07967803627252579,-0.06797189265489578,0.0,0.49130332469940186,0.08471434563398361,-0.11297064274549484,0.0,0.4865318834781647,0.1665341854095459,-0.11482009291648865,0.0,0.5214077234268188,0.17504435777664185,-0.11173959821462631,0.0,0.6502043604850769,0.14270788431167603,-0.08699419349431992,0.0,0.5227127075195312,0.1659523993730545,-0.1265639215707779,0.0,0.518046498298645,0.2309788465499878,-0.10885284841060638,0.0,0.5519599318504333,0.2329915314912796,-0.09108684211969376,0.0,0.6620988845825195,0.22084489464759827,-0.10762478411197662,0.0,0.5714737176895142,0.23777788877487183,-0.13242775201797485,0.0,0.552487313747406,0.2666144371032715,-0.12157516181468964,0.0,0.5685439109802246,0.2639920711517334,-0.10889226198196411,0.0
