,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.5663203001022339,0.5336171388626099,-9.189021170641354e-07,0.0,0.5076431632041931,0.5103725790977478,-0.026991194114089012,0.0,0.45732980966567993,0.4573063254356384,-0.04343913123011589,0.0,0.42304331064224243,0.4183495342731476,-0.057039424777030945,0.0,0.383525550365448,0.39522138237953186,-0.06705700606107712,0.0,0.48484325408935547,0.3258041441440582,-0.03575802221894264,0.0,0.46427327394485474,0.40668827295303345,-0.07265932857990265,0.0,0.4708233177661896,0.4847027063369751,-0.09724056720733643,0.0,0.48159509897232056,0.5359259843826294,-0.10910183936357498,0.0,0.5367465019226074,0.3282907009124756,-0.03793987259268761,0.0,0.5136516094207764,0.4368298053741455,-0.06728425621986389,0.0,0.5147241950035095,0.5116403698921204,-0.07575628906488419,0.0,0.5197890400886536,0.5448504090309143,-0.0783674493432045,0.0,0.584783673286438,0.35802561044692993,-0.04419897869229317,0.0,0.5641002058982849,0.45366472005844116,-0.0710180401802063,0.0,0.5574461221694946,0.5054976940155029,-0.06629426777362823,0.0,0.558628499507904,0.5190986394882202,-0.05958840996026993,0.0,0.6266072988510132,0.39889925718307495,-0.05338851362466812,0.0,0.6094503998756409,0.46758419275283813,-0.07193419337272644,0.0,0.5970666408538818,0.5065553188323975,-0.06758792698383331,0.0,0.5944552421569824,0.5134681463241577,-0.060254503041505814,0.0
11,0.5756092667579651,0.5220807194709778,-8.642173270345666e-07,0.0,0.5177494287490845,0.49784421920776367,-0.03054957278072834,0.0,0.4669746458530426,0.44702982902526855,-0.04990570619702339,0.0,0.4310445189476013,0.41426989436149597,-0.06581210345029831,0.0,0.391795814037323,0.38966092467308044,-0.07791628688573837,0.0,0.4973852336406708,0.318927526473999,-0.04212960600852966,0.0,0.4704979360103607,0.4050837457180023,-0.0833081305027008,0.0,0.4735614061355591,0.48498645424842834,-0.11015066504478455,0.0,0.4832233190536499,0.5394611358642578,-0.12302681803703308,0.0,0.5493654608726501,0.3255404829978943,-0.04367884248495102,0.0,0.5186865925788879,0.429473340511322,-0.07726886123418808,0.0,0.5150636434555054,0.5076664686203003,-0.0872231274843216,0.0,0.5199644565582275,0.5424383282661438,-0.09025895595550537,0.0,0.5965632796287537,0.35934287309646606,-0.049654461443424225,0.0,0.5709359645843506,0.4533761739730835,-0.07953998446464539,0.0,0.5606957077980042,0.5051056146621704,-0.07565542310476303,0.0,0.562005341053009,0.5150845646858215,-0.06904736161231995,0.0,0.6368901133537292,0.4039776623249054,-0.058739762753248215,0.0,0.6168954968452454,0.4670540392398834,-0.07820010185241699,0.0,0.6016334891319275,0.5044806599617004,-0.07410045713186264,0.0,0.5983511209487915,0.5092957615852356,-0.06726528704166412,0.0
12,0.5815098285675049,0.522847592830658,-8.889222726793378e-07,0.0,0.5251696109771729,0.49480509757995605,-0.03060957044363022,0.0,0.4747573137283325,0.44772112369537354,-0.05084988847374916,0.0,0.43744614720344543,0.41764354705810547,-0.06766904145479202,0.0,0.3993859589099884,0.3944360017776489,-0.08068065345287323,0.0,0.5013719797134399,0.31516033411026,-0.04363109543919563,0.0,0.47037577629089355,0.40216264128685,-0.08541367202997208,0.0,0.4673435688018799,0.48629650473594666,-0.11214693635702133,0.0,0.47173604369163513,0.5440747737884521,-0.12522757053375244,0.0,0.5541393756866455,0.32203879952430725,-0.04621885344386101,0.0,0.5175323486328125,0.42670562863349915,-0.08269622921943665,0.0,0.5092573761940002,0.5099406838417053,-0.09351219236850739,0.0,0.5112171173095703,0.5475503206253052,-0.09620893001556396,0.0,0.6018310189247131,0.3573485016822815,-0.05313568934798241,0.0,0.5727535486221313,0.4567902982234955,-0.08548777550458908,0.0,0.5610330700874329,0.510368287563324,-0.08204271644353867,0.0,0.56102454662323,0.5183922648429871,-0.07527512311935425,0.0,0.6414943933486938,0.40447911620140076,-0.06303299963474274,0.0,0.6189599633216858,0.4754951000213623,-0.08469236642122269,0.0,0.6044678092002869,0.5130163431167603,-0.0810122862458229,0.0,0.6018091440200806,0.5125986337661743,-0.07416927814483643,0.0
13,0.5898747444152832,0.5126885771751404,-8.641725912639231e-07,0.0,0.5326104164123535,0.4852237403392792,-0.02936358004808426,0.0,0.4834730327129364,0.45055335760116577,-0.05325313284993172,0.0,0.4450559914112091,0.4269704222679138,-0.07485467940568924,0.0,0.40514904260635376,0.40585607290267944,-0.09399760514497757,0.0,0.512032687664032,0.3146519660949707,-0.04681767150759697,0.0,0.4739567041397095,0.3958297669887543,-0.09190480411052704,0.0,0.46271175146102905,0.4720500111579895,-0.12365643680095673,0.0,0.4595811069011688,0.5320230722427368,-0.13982918858528137,0.0,0.5621942281723022,0.32566317915916443,-0.0517645888030529,0.0,0.520494818687439,0.41980499029159546,-0.09156987071037292,0.0,0.5039627552032471,0.5013799071311951,-0.1056843027472496,0.0,0.49936404824256897,0.5509201884269714,-0.11011701077222824,0.0,0.6086491346359253,0.3628719747066498,-0.06059066951274872,0.0,0.5805065631866455,0.452902227640152,-0.0954185277223587,0.0,0.5665988922119141,0.5051236152648926,-0.09322105348110199,0.0,0.5639874339103699,0.5233328938484192,-0.08618749678134918,0.0,0.6479990482330322,0.4122888445854187,-0.07224883139133453,0.0,0.6288864612579346,0.4741508364677429,-0.09403584152460098,0.0,0.614366888999939,0.5067605376243591,-0.0892195850610733,0.0,0.6104641556739807,0.5104193091392517,-0.08122330904006958,0.0
14,0.5965702533721924,0.5003702640533447,-7.787723461660789e-07,0.0,0.5370048880577087,0.4712385833263397,-0.029560677707195282,0.0,0.4894849956035614,0.44942498207092285,-0.05694664642214775,0.0,0.4490928649902344,0.4457229971885681,-0.08209063857793808,0.0,0.4098982810974121,0.44268038868904114,-0.10622633993625641,0.0,0.5215933918952942,0.31263113021850586,-0.05445973575115204,0.0,0.478067547082901,0.37772947549819946,-0.09988395124673843,0.0,0.45975586771965027,0.44053611159324646,-0.1323525756597519,0.0,0.45016971230506897,0.4972009062767029,-0.14963972568511963,0.0,0.5717164874076843,0.3251893222332001,-0.06076415628194809,0.0,0.526045024394989,0.4108292758464813,-0.10616058111190796,0.0,0.503342866897583,0.49668020009994507,-0.12191279977560043,0.0,0.49443319439888,0.5539321303367615,-0.12565237283706665,0.0,0.6171678900718689,0.36393141746520996,-0.07042384147644043,0.0,0.5859028100967407,0.4532209634780884,-0.10767588764429092,0.0,0.5746172666549683,0.4975596070289612,-0.10661880671977997,0.0,0.5749956965446472,0.5121949315071106,-0.0997263491153717,0.0,0.6543007493019104,0.4133323132991791,-0.0827891156077385,0.0,0.6309494972229004,0.48111265897750854,-0.10342152416706085,0.0,0.616094708442688,0.5115542411804199,-0.09748806804418564,0.0,0.6126142740249634,0.5133205652236938,-0.08934231847524643,0.0
15,0.6064306497573853,0.48927146196365356,-6.990629231040657e-07,0.0,0.5458639860153198,0.4566967189311981,-0.025107571855187416,0.0,0.4998549222946167,0.4426574110984802,-0.051976583898067474,0.0,0.4751674234867096,0.4711129665374756,-0.07836591452360153,0.0,0.45854976773262024,0.5067221522331238,-0.10590163618326187,0.0,0.5292214751243591,0.31801608204841614,-0.054694097489118576,0.0,0.48006364703178406,0.37998706102371216,-0.0940200462937355,0.0,0.45664089918136597,0.44792288541793823,-0.12410280108451843,0.0,0.4441974461078644,0.5049755573272705,-0.14046476781368256,0.0,0.576824426651001,0.3293289840221405,-0.06177963688969612,0.0,0.5291866064071655,0.4172478914260864,-0.09785780310630798,0.0,0.5055623650550842,0.4878223240375519,-0.11377871036529541,0.0,0.4969940781593323,0.5343236923217773,-0.11940530687570572,0.0,0.6209049224853516,0.36610138416290283,-0.07058986276388168,0.0,0.5959324240684509,0.45523738861083984,-0.09761027246713638,0.0,0.5909520983695984,0.49074703454971313,-0.0984935611486435,0.0,0.5947316884994507,0.49980777502059937,-0.09433480352163315,0.0,0.6581659317016602,0.4120505750179291,-0.08206205070018768,0.0,0.6417030692100525,0.47835618257522583,-0.09349430352449417,0.0,0.627048909664154,0.5082169771194458,-0.08476259559392929,0.0,0.6205968856811523,0.5128471255302429,-0.07562115788459778,0.0
16,0.6039958596229553,0.47519195079803467,-7.38159599222854e-07,0.0,0.5548495054244995,0.4524582624435425,-0.021707458421587944,0.0,0.5159028172492981,0.4423946738243103,-0.046888817101716995,0.0,0.4937247931957245,0.46936118602752686,-0.0715591087937355,0.0,0.477688729763031,0.5019304156303406,-0.09719149023294449,0.0,0.5279238224029541,0.34062787890434265,-0.05602027103304863,0.0,0.4822009205818176,0.4034527540206909,-0.0896478146314621,0.0,0.46047502756118774,0.4622011184692383,-0.11344996094703674,0.0,0.44578951597213745,0.5163901448249817,-0.12681248784065247,0.0,0.5746103525161743,0.34939998388290405,-0.0641295313835144,0.0,0.5397442579269409,0.4563857913017273,-0.10128284990787506,0.0,0.5253732800483704,0.5266720652580261,-0.11579753458499908,0.0,0.5191906690597534,0.5721638798713684,-0.12042564153671265,0.0,0.6208835244178772,0.3831627070903778,-0.0727284848690033,0.0,0.5996492505073547,0.4725954532623291,-0.09995216876268387,0.0,0.5995076894760132,0.4897782802581787,-0.10097631812095642,0.0,0.6034835577011108,0.4856603145599365,-0.09784700721502304,0.0,0.6614134311676025,0.42412716150283813,-0.08311393857002258,0.0,0.6490074992179871,0.487750381231308,-0.09773429483175278,0.0,0.6398021578788757,0.5034471750259399,-0.09111041575670242,0.0,0.636380672454834,0.49617651104927063,-0.08364000171422958,0.0
17,0.5973178148269653,0.4785364270210266,-5.955008646196802e-07,0.0,0.549566924571991,0.4601075053215027,-0.02867957390844822,0.0,0.5135778188705444,0.44754135608673096,-0.05662797391414642,0.0,0.4946437180042267,0.46797341108322144,-0.0819348692893982,0.0,0.4822891354560852,0.49580469727516174,-0.10793619602918625,0.0,0.5195275545120239,0.3448350429534912,-0.06507427990436554,0.0,0.4831531047821045,0.4172973930835724,-0.10226882994174957,0.0,0.46715107560157776,0.47555011510849,-0.12836851179599762,0.0,0.45849135518074036,0.5297236442565918,-0.1427997201681137,0.0,0.570192813873291,0.35300377011299133,-0.07105133682489395,0.0,0.5446396470069885,0.46102628111839294,-0.11425519734621048,0.0,0.5288547277450562,0.5404857397079468,-0.12993723154067993,0.0,0.5219069719314575,0.599777102470398,-0.13338904082775116,0.0,0.6196393966674805,0.3864118456840515,-0.07826852798461914,0.0,0.6045540571212769,0.47754693031311035,-0.11144880205392838,0.0,0.596717357635498,0.49324294924736023,-0.11359245330095291,0.0,0.5944288969039917,0.49358123540878296,-0.1094295009970665,0.0,0.6609529256820679,0.429291307926178,-0.0874248519539833,0.0,0.6516512632369995,0.49191492795944214,-0.10651668906211853,0.0,0.6402608752250671,0.5052221417427063,-0.10098495334386826,0.0,0.6344521045684814,0.4993489980697632,-0.09318201243877411,0.0
18,0.5968989729881287,0.486123651266098,-5.786455972156546e-07,0.0,0.550299882888794,0.4710420072078705,-0.029846983030438423,0.0,0.5138347148895264,0.4559415280818939,-0.05761459097266197,0.0,0.496555894613266,0.47699597477912903,-0.08212916553020477,0.0,0.4864324927330017,0.5064841508865356,-0.10652373731136322,0.0,0.5142430067062378,0.3496910333633423,-0.06523556262254715,0.0,0.47930920124053955,0.4252522885799408,-0.09968812018632889,0.0,0.46727389097213745,0.4864192605018616,-0.12083021551370621,0.0,0.4619520306587219,0.5397970676422119,-0.13201399147510529,0.0,0.5655249953269958,0.3557264804840088,-0.07014951854944229,0.0,0.5400714874267578,0.4623664319515228,-0.11119531840085983,0.0,0.5278573632240295,0.5430178046226501,-0.12419522553682327,0.0,0.5222874283790588,0.5972912907600403,-0.1259610801935196,0.0,0.6151582598686218,0.3872528076171875,-0.07628566771745682,0.0,0.6009814143180847,0.4769408404827118,-0.10880662500858307,0.0,0.596174955368042,0.497749000787735,-0.109174445271492,0.0,0.5952863693237305,0.49570679664611816,-0.10384269803762436,0.0,0.6566032767295837,0.42839792370796204,-0.08434466272592545,0.0,0.6483402252197266,0.48729902505874634,-0.10332213342189789,0.0,0.6372804045677185,0.5077048540115356,-0.09685076028108597,0.0,0.6308624148368835,0.5043440461158752,-0.088140569627285,0.0
19,0.590678870677948,0.500390887260437,-6.532744123433076e-07,0.0,0.5456345677375793,0.48250624537467957,-0.03158940374851227,0.0,0.511726975440979,0.4634462594985962,-0.05885232239961624,0.0,0.49402758479118347,0.4702805280685425,-0.08202691376209259,0.0,0.4825094938278198,0.4863038957118988,-0.10338456928730011,0.0,0.5097512602806091,0.3436114192008972,-0.0642329677939415,0.0,0.47947096824645996,0.4247954785823822,-0.10187193006277084,0.0,0.4735114276409149,0.49310827255249023,-0.12386184930801392,0.0,0.4720408320426941,0.551397442817688,-0.13473263382911682,0.0,0.5612823367118835,0.34483566880226135,-0.06864592432975769,0.0,0.5385926365852356,0.4581475555896759,-0.11361099779605865,0.0,0.5279390215873718,0.5450286865234375,-0.12555143237113953,0.0,0.5223990678787231,0.6037783026695251,-0.12448348850011826,0.0,0.6113083958625793,0.37543436884880066,-0.07508645951747894,0.0,0.5994328260421753,0.4788077473640442,-0.10940264165401459,0.0,0.5941084623336792,0.4963129460811615,-0.10593517124652863,0.0,0.5918580889701843,0.48753777146339417,-0.09704272449016571,0.0,0.652829647064209,0.41846922039985657,-0.0840110331773758,0.0,0.644726037979126,0.4911748170852661,-0.10501715540885925,0.0,0.6366970539093018,0.5091826915740967,-0.097755067050457,0.0,0.6325865387916565,0.49770548939704895,-0.08727308362722397,0.0
