,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.7084987759590149,0.43242189288139343,4.5081878852215596e-07,0.0,0.6454447507858276,0.449187695980072,-0.012090932577848434,0.0,0.5796709060668945,0.4269624948501587,-0.023333141580224037,0.0,0.5415413975715637,0.3923923373222351,-0.03653102368116379,0.0,0.54036545753479,0.3617412745952606,-0.05133933201432228,0.0,0.5446760654449463,0.309470534324646,-0.014954608865082264,0.0,0.4938332140445709,0.24225935339927673,-0.03762822970747948,0.0,0.4619895815849304,0.19964909553527832,-0.05751366540789604,0.0,0.4363486170768738,0.16127589344978333,-0.0719166025519371,0.0,0.5643009543418884,0.28332504630088806,-0.026881849393248558,0.0,0.5052252411842346,0.20221656560897827,-0.04639182239770889,0.0,0.4684784710407257,0.14793291687965393,-0.06364063918590546,0.0,0.4384137988090515,0.09915930032730103,-0.07586068660020828,0.0,0.5936705470085144,0.2682156264781952,-0.041301243007183075,0.0,0.5372130870819092,0.18726389110088348,-0.059362705796957016,0.0,0.5033426284790039,0.13554725050926208,-0.07195616513490677,0.0,0.47407129406929016,0.09092672169208527,-0.08097042143344879,0.0,0.631145715713501,0.2632095217704773,-0.057430118322372437,0.0,0.5925460457801819,0.19767141342163086,-0.07196816056966782,0.0,0.5670972466468811,0.1554889976978302,-0.07706265151500702,0.0,0.5437613725662231,0.11814631521701813,-0.08079890161752701,0.0
11,0.6983129978179932,0.4268600344657898,4.3993162535116426e-07,0.0,0.6358715891838074,0.44498348236083984,-0.012737901881337166,0.0,0.5689173936843872,0.4237549304962158,-0.024430273100733757,0.0,0.5297453999519348,0.3886716365814209,-0.03801098093390465,0.0,0.5314452052116394,0.3551791310310364,-0.05296771600842476,0.0,0.5342661142349243,0.3053748607635498,-0.01616727188229561,0.0,0.4806883633136749,0.24099597334861755,-0.03888481482863426,0.0,0.44642430543899536,0.20089758932590485,-0.058578018099069595,0.0,0.4187358021736145,0.16407981514930725,-0.07314778864383698,0.0,0.5527763962745667,0.28028497099876404,-0.027905486524105072,0.0,0.4903000593185425,0.20294521749019623,-0.04815287888050079,0.0,0.4518291652202606,0.14991025626659393,-0.06514190882444382,0.0,0.4205273985862732,0.10132788121700287,-0.07711366564035416,0.0,0.581694483757019,0.2654559910297394,-0.0421706959605217,0.0,0.5230997800827026,0.18743273615837097,-0.061116188764572144,0.0,0.48894765973091125,0.13679303228855133,-0.07347522675991058,0.0,0.45936349034309387,0.09281216561794281,-0.08215869963169098,0.0,0.618813693523407,0.25978678464889526,-0.058234695345163345,0.0,0.5794348120689392,0.19520387053489685,-0.07347208261489868,0.0,0.5535544753074646,0.15315493941307068,-0.07904024422168732,0.0,0.5296617746353149,0.11584378778934479,-0.0831240639090538,0.0
12,0.6890962719917297,0.42441171407699585,4.110109443900001e-07,0.0,0.6274361610412598,0.44417262077331543,-0.012777849100530148,0.0,0.5590300559997559,0.4237881302833557,-0.02340622805058956,0.0,0.5186905860900879,0.38650959730148315,-0.03588229790329933,0.0,0.5240685939788818,0.35043174028396606,-0.049599118530750275,0.0,0.5236037373542786,0.30522680282592773,-0.013588718138635159,0.0,0.47089630365371704,0.24222826957702637,-0.03432408720254898,0.0,0.4372856020927429,0.20364007353782654,-0.05292169749736786,0.0,0.40998274087905884,0.1682376116514206,-0.06710930913686752,0.0,0.5412641167640686,0.2792520821094513,-0.02471531555056572,0.0,0.4796670377254486,0.20360414683818817,-0.0430266335606575,0.0,0.4422250986099243,0.1528470665216446,-0.059121716767549515,0.0,0.4115707278251648,0.1062638908624649,-0.070859394967556,0.0,0.5692458748817444,0.26337510347366333,-0.03849852457642555,0.0,0.5112784504890442,0.18612904846668243,-0.05580373853445053,0.0,0.47792038321495056,0.13610631227493286,-0.06796960532665253,0.0,0.4492068886756897,0.09255661070346832,-0.07694410532712936,0.0,0.6053470969200134,0.2568906843662262,-0.054184820502996445,0.0,0.565589189529419,0.19400057196617126,-0.06815434247255325,0.0,0.5398766994476318,0.15252865850925446,-0.07378499209880829,0.0,0.5164767503738403,0.11559759080410004,-0.07833483815193176,0.0
13,0.6790716648101807,0.42637133598327637,4.139465090702288e-07,0.0,0.6174008846282959,0.44481298327445984,-0.0126026701182127,0.0,0.5502399206161499,0.42653757333755493,-0.023785537108778954,0.0,0.5100497007369995,0.389705091714859,-0.03688586875796318,0.0,0.5186693668365479,0.35425952076911926,-0.0512029267847538,0.0,0.5143117308616638,0.3079036474227905,-0.013357306830585003,0.0,0.46165838837623596,0.24476484954357147,-0.03380914404988289,0.0,0.42783135175704956,0.20617681741714478,-0.05237544700503349,0.0,0.3997167944908142,0.1708218902349472,-0.06681989133358002,0.0,0.5314142107963562,0.2819809913635254,-0.024658165872097015,0.0,0.4706321060657501,0.20662060379981995,-0.042794033885002136,0.0,0.4333200752735138,0.15586210787296295,-0.05859234929084778,0.0,0.40207135677337646,0.10955402255058289,-0.07032624632120132,0.0,0.5585658550262451,0.26604604721069336,-0.03860410302877426,0.0,0.5012514591217041,0.18930307030677795,-0.05575871467590332,0.0,0.468344509601593,0.13909409940242767,-0.06759053468704224,0.0,0.43962761759757996,0.09574379026889801,-0.07638108730316162,0.0,0.593789279460907,0.25926563143730164,-0.0545090027153492,0.0,0.5536872744560242,0.1959320455789566,-0.0682714655995369,0.0,0.5277925729751587,0.15443751215934753,-0.07380347698926926,0.0,0.5040522813796997,0.11780878901481628,-0.07839106023311615,0.0
14,0.6728100180625916,0.4267795979976654,3.678614746149833e-07,0.0,0.6130624413490295,0.4456399977207184,-0.011368523351848125,0.0,0.5466607809066772,0.4292861521244049,-0.021211842074990273,0.0,0.5056665539741516,0.39497557282447815,-0.033326178789138794,0.0,0.5136603713035583,0.3595986068248749,-0.04640915244817734,0.0,0.5079406499862671,0.3106943964958191,-0.008260993286967278,0.0,0.4553129971027374,0.2500309646129608,-0.026976825669407845,0.0,0.4222103953361511,0.21277590095996857,-0.04444584250450134,0.0,0.3951023519039154,0.1789141148328781,-0.05819894000887871,0.0,0.5241984724998474,0.28444281220436096,-0.019584354013204575,0.0,0.4635883569717407,0.21282872557640076,-0.036492474377155304,0.0,0.42640697956085205,0.16480565071105957,-0.0515575148165226,0.0,0.39514416456222534,0.1213395893573761,-0.06271986663341522,0.0,0.5504243969917297,0.2675774097442627,-0.033810749650001526,0.0,0.49327006936073303,0.19416746497154236,-0.04985687881708145,0.0,0.4602263569831848,0.1455972045660019,-0.06113926321268082,0.0,0.4313427805900574,0.10356409847736359,-0.06954532116651535,0.0,0.5848077535629272,0.2598007321357727,-0.05002027750015259,0.0,0.5440201759338379,0.19904035329818726,-0.06276226043701172,0.0,0.517789900302887,0.1587587296962738,-0.0680314227938652,0.0,0.4937496781349182,0.12293927371501923,-0.07250207662582397,0.0
15,0.666435718536377,0.4288603365421295,3.6123677205068816e-07,0.0,0.6071505546569824,0.4481852650642395,-0.010465491563081741,0.0,0.541435718536377,0.431259423494339,-0.01961495727300644,0.0,0.5008329749107361,0.39776676893234253,-0.031168173998594284,0.0,0.5079944729804993,0.3626137673854828,-0.04367856681346893,0.0,0.5024399757385254,0.3134934902191162,-0.00693342462182045,0.0,0.4502546191215515,0.2536553740501404,-0.02528500370681286,0.0,0.41800111532211304,0.21623018383979797,-0.0423995666205883,0.0,0.3918524384498596,0.18217547237873077,-0.0557938776910305,0.0,0.5180297493934631,0.28758201003074646,-0.01826617121696472,0.0,0.4578273296356201,0.21741485595703125,-0.03465154021978378,0.0,0.4209633469581604,0.17041222751140594,-0.04921641945838928,0.0,0.39034271240234375,0.1282564401626587,-0.059960030019283295,0.0,0.54373699426651,0.27079838514328003,-0.032458480447530746,0.0,0.48675236105918884,0.1983809769153595,-0.04802148789167404,0.0,0.4537026286125183,0.15067464113235474,-0.058895498514175415,0.0,0.42501816153526306,0.10976310074329376,-0.06698108464479446,0.0,0.577959418296814,0.2628950774669647,-0.04857398197054863,0.0,0.5380079746246338,0.2024279236793518,-0.061085425317287445,0.0,0.5116468667984009,0.16201937198638916,-0.06627115607261658,0.0,0.4873514473438263,0.1262136846780777,-0.07059382647275925,0.0
16,0.6619979739189148,0.4309467375278473,3.757282911465154e-07,0.0,0.6024719476699829,0.4496181011199951,-0.010951291769742966,0.0,0.5375309586524963,0.4324305057525635,-0.021021643653512,0.0,0.49551820755004883,0.40018823742866516,-0.033476006239652634,0.0,0.5057951211929321,0.36565518379211426,-0.04691089317202568,0.0,0.4981837272644043,0.3160902261734009,-0.0072380960918962955,0.0,0.4462678134441376,0.2556142508983612,-0.02603244036436081,0.0,0.41350817680358887,0.2180536836385727,-0.043532997369766235,0.0,0.387226402759552,0.18410997092723846,-0.05722268670797348,0.0,0.513172447681427,0.29106414318084717,-0.018324891105294228,0.0,0.4534420371055603,0.22039750218391418,-0.035015128552913666,0.0,0.4165918231010437,0.17337468266487122,-0.049657922238111496,0.0,0.38597795367240906,0.13151131570339203,-0.06047241762280464,0.0,0.5383158326148987,0.2745785117149353,-0.0322813056409359,0.0,0.48172205686569214,0.20165222883224487,-0.04786445200443268,0.0,0.4483729898929596,0.15446427464485168,-0.05880832299590111,0.0,0.4194275438785553,0.11439001560211182,-0.06689243018627167,0.0,0.5722065567970276,0.26658788323402405,-0.04821798577904701,0.0,0.5319123268127441,0.2046453058719635,-0.06036469712853432,0.0,0.505152702331543,0.16389840841293335,-0.06564375758171082,0.0,0.48045364022254944,0.12807296216487885,-0.07010355591773987,0.0
17,0.6584206819534302,0.4319727420806885,3.6897404243063647e-07,0.0,0.5988019108772278,0.45038896799087524,-0.01021080557256937,0.0,0.5340116024017334,0.4325028359889984,-0.019668791443109512,0.0,0.49298393726348877,0.39933738112449646,-0.0316217802464962,0.0,0.5025336742401123,0.3639712333679199,-0.044677358120679855,0.0,0.49470019340515137,0.31810879707336426,-0.006587968673557043,0.0,0.4427492916584015,0.2580099105834961,-0.025303812697529793,0.0,0.409828782081604,0.22016151249408722,-0.04286031797528267,0.0,0.38338345289230347,0.1853683441877365,-0.056578628718853,0.0,0.5097395181655884,0.2931680381298065,-0.01806618645787239,0.0,0.44992905855178833,0.2231564223766327,-0.03487154468894005,0.0,0.41283851861953735,0.1754830926656723,-0.04986002296209335,0.0,0.3820597529411316,0.13250680267810822,-0.06102241203188896,0.0,0.5347867608070374,0.27657073736190796,-0.032354529947042465,0.0,0.47853851318359375,0.20399701595306396,-0.04806424304842949,0.0,0.4451405107975006,0.1561901569366455,-0.059327177703380585,0.0,0.41633155941963196,0.11556662619113922,-0.06767972558736801,0.0,0.5683704018592834,0.26820093393325806,-0.04856419935822487,0.0,0.5266931653022766,0.2062690556049347,-0.06085829436779022,0.0,0.49935996532440186,0.16573499143123627,-0.06630531698465347,0.0,0.4741126298904419,0.13064520061016083,-0.07097173482179642,0.0
18,0.6553147435188293,0.4318842589855194,3.8042355754441814e-07,0.0,0.5957783460617065,0.4507671296596527,-0.010209479369223118,0.0,0.5318777561187744,0.433109849691391,-0.01987271197140217,0.0,0.4917042553424835,0.4004451632499695,-0.03201251104474068,0.0,0.49951744079589844,0.36524924635887146,-0.045302584767341614,0.0,0.49160170555114746,0.31922289729118347,-0.007871152833104134,0.0,0.4390522837638855,0.25899145007133484,-0.02719099447131157,0.0,0.4059252142906189,0.22061863541603088,-0.04512125998735428,0.0,0.3792283833026886,0.18524490296840668,-0.058982379734516144,0.0,0.506510853767395,0.29459524154663086,-0.019518427550792694,0.0,0.44611889123916626,0.22428423166275024,-0.03670371323823929,0.0,0.4084889888763428,0.176243394613266,-0.05209394544363022,0.0,0.3771999478340149,0.13275299966335297,-0.06350482255220413,0.0,0.5314756035804749,0.2782604694366455,-0.033859770745038986,0.0,0.4749588668346405,0.2059747874736786,-0.04969127103686333,0.0,0.4415413737297058,0.15837183594703674,-0.06112506240606308,0.0,0.41278889775276184,0.11771996319293976,-0.06965211778879166,0.0,0.5651105642318726,0.27005282044410706,-0.050109487026929855,0.0,0.5240115523338318,0.20874625444412231,-0.06259926408529282,0.0,0.496919721364975,0.16844333708286285,-0.06810187548398972,0.0,0.4719923436641693,0.13328415155410767,-0.07276339083909988,0.0
19,0.653404951095581,0.43238329887390137,3.513111721531459e-07,0.0,0.5948227643966675,0.45152994990348816,-0.008981948718428612,0.0,0.5304093360900879,0.43483373522758484,-0.01749034784734249,0.0,0.4912697672843933,0.40239590406417847,-0.028748420998454094,0.0,0.49677184224128723,0.3661026954650879,-0.041256073862314224,0.0,0.4903561472892761,0.3204452097415924,-0.006083291489630938,0.0,0.43717876076698303,0.26125815510749817,-0.024468453601002693,0.0,0.4037752151489258,0.22446441650390625,-0.041743043810129166,0.0,0.3766214847564697,0.1904314011335373,-0.055167172104120255,0.0,0.5051913857460022,0.2957177460193634,-0.018172161653637886,0.0,0.4438033103942871,0.22679036855697632,-0.03476789966225624,0.0,0.4059574007987976,0.17978394031524658,-0.0499572828412056,0.0,0.3747390806674957,0.13668514788150787,-0.06124914810061455,0.0,0.5301356315612793,0.2791232764720917,-0.03293152526021004,0.0,0.47285395860671997,0.2086123377084732,-0.048419106751680374,0.0,0.4391874670982361,0.1618092805147171,-0.0598992258310318,0.0,0.4104013442993164,0.12180592119693756,-0.06850703060626984,0.0,0.5636093020439148,0.2700883746147156,-0.04948898404836655,0.0,0.5210520625114441,0.20952773094177246,-0.061883073300123215,0.0,0.49342119693756104,0.16995106637477875,-0.06739674508571625,0.0,0.4679000973701477,0.13565334677696228,-0.07210352271795273,0.0
